basin_id,horizon,MSE,MAE,NSE,RMSE
USA_11230500,3,0.6332727,0.32910836,0.8943770229816437,0.79578435
USA_11230500,4,0.9050681,0.38952214,0.8490518927574158,0.9513507
USA_11230500,5,1.1438885,0.43557698,0.8092292845249176,1.0695273
USA_11230500,6,1.3194786,0.4687176,0.7799547612667084,1.1486856
USA_11230500,7,1.4423574,0.4899503,0.7594733536243439,1.2009819
USA_11230500,8,1.5338598,0.51019686,0.7442260980606079,1.2384909
USA_11230500,9,1.5986263,0.5184166,0.7334351241588593,1.2643679
USA_11230500,10,1.6507719,0.5255513,0.7247487008571625,1.2848237
USA_11237500,1,0.44970313,0.22542955,0.9697341844439507,0.6705991
USA_11237500,2,0.8576638,0.31554523,0.9422785378992558,0.9261014
USA_11237500,3,1.5656437,0.41966742,0.8946324586868286,1.2512568
USA_11237500,4,2.2668753,0.49399734,0.8474419116973877,1.5056146
USA_11237500,5,2.8494751,0.56136125,0.8082363605499268,1.6880388
USA_11237500,6,3.2035666,0.6006188,0.7844101190567017,1.789851
USA_11237500,7,3.6362014,0.6452872,0.7552987337112427,1.9068826
USA_11237500,8,4.197921,0.699744,0.7175010442733765,2.0488827
USA_11237500,9,4.7643566,0.75885886,0.6793874204158783,2.1827407
USA_11237500,10,4.981542,0.79707164,0.6647769510746002,2.231937
USA_11264500,1,0.22343121,0.19900194,0.9738790541887283,0.4726851
USA_11264500,2,0.5619829,0.30161598,0.9343013614416122,0.7496552
USA_11264500,3,1.0489044,0.4208333,0.877380445599556,1.0241604
USA_11264500,4,1.5104618,0.4984577,0.8234280943870544,1.2290084
USA_11264500,5,1.8753837,0.5574363,0.7807775884866714,1.3694465
USA_11264500,6,2.079406,0.5976627,0.7569384276866913,1.4420146
USA_11264500,7,2.1689231,0.6244878,0.7464869022369385,1.4727265
USA_11264500,8,2.2850318,0.64905244,0.7329313158988953,1.5116322
USA_11264500,9,2.4443672,0.66956425,0.7143292725086212,1.5634472
USA_11264500,10,2.6002586,0.6865134,0.6961371004581451,1.6125318
USA_11266500,1,0.19928126,0.19484276,0.9755507055670023,0.44640929
USA_11266500,2,0.41528788,0.27126428,0.9490515626966953,0.6444283
USA_11266500,3,0.77816904,0.37759092,0.9045353010296822,0.8821389
USA_11266500,4,1.1265912,0.44638664,0.8617964833974838,1.06141
USA_11266500,5,1.4264709,0.507339,0.8250190317630768,1.1943495
USA_11266500,6,1.5968183,0.54258585,0.8041346073150635,1.2636528
USA_11266500,7,1.6546036,0.55782187,0.797060176730156,1.286314
USA_11266500,8,1.7432305,0.58099145,0.7862061113119125,1.3203145
USA_11266500,9,1.8810568,0.60497826,0.7693236023187637,1.3715162
USA_11266500,10,2.0248985,0.628356,0.7517103254795074,1.4229892
USA_12175500,1,2.295535,0.7481927,0.8964628577232361,1.5151024
USA_12175500,2,4.638248,1.164244,0.7906993627548218,2.153659
USA_12175500,3,6.362793,1.452068,0.7127303183078766,2.5224578
USA_12175500,4,7.659283,1.6423315,0.6540350019931793,2.767541
USA_12175500,5,8.470148,1.7733947,0.6172499656677246,2.910352
USA_12175500,6,9.001679,1.8486518,0.5930747091770172,3.00028
USA_12175500,7,9.3222,1.9168857,0.5784360766410828,3.0532277
USA_12175500,8,9.576565,1.9701148,0.566797524690628,3.0946026
USA_12175500,9,9.87744,2.0226638,0.5530730783939362,3.1428397
USA_12175500,10,10.191433,2.0776677,0.5387493968009949,3.1924024
USA_12358500,1,0.31234485,0.26059875,0.9780058152973652,0.5588782
USA_12358500,2,0.49359283,0.3117154,0.9652455523610115,0.7025616
USA_12358500,3,0.82471186,0.4047003,0.9419349506497383,0.9081365
USA_12358500,4,1.2656747,0.50783116,0.9108937382698059,1.125022
USA_12358500,5,1.6767334,0.5915494,0.8819604143500328,1.2948874
USA_12358500,6,1.939577,0.64459085,0.8634626567363739,1.392687
USA_12358500,7,2.1317124,0.6839086,0.8499434292316437,1.4600385
USA_12358500,8,2.2402205,0.7127315,0.8423108458518982,1.4967366
USA_12358500,9,2.2998421,0.7271436,0.8381196111440659,1.516523
USA_12358500,10,2.3118055,0.73551583,0.8372825533151627,1.5204623
USA_12374250,1,0.08701829,0.09563028,0.9235367402434349,0.29498863
USA_12374250,2,0.15878423,0.13340119,0.860455334186554,0.39847738
USA_12374250,3,0.22993582,0.16617508,0.7979091256856918,0.47951624
USA_12374250,4,0.3018208,0.1937797,0.7347232699394226,0.5493822
USA_12374250,5,0.35965005,0.21565859,0.683886855840683,0.5997083
USA_12374250,6,0.3933853,0.23123646,0.6542198657989502,0.62720436
USA_12374250,7,0.4148529,0.24001028,0.6353322863578796,0.6440908
USA_12374250,8,0.42900863,0.24887781,0.6228534579277039,0.6549875
USA_12374250,9,0.43753353,0.2552439,0.6153287887573242,0.6614632
USA_12374250,10,0.44404298,0.26219603,0.6095750033855438,0.6663655
USA_12375900,1,0.83789426,0.32722038,0.9507454708218575,0.91536564
USA_12375900,2,1.6442412,0.460763,0.9033366069197655,1.2822797
USA_12375900,3,2.2353928,0.5570277,0.8685787469148636,1.495123
USA_12375900,4,2.6458642,0.63082695,0.8444439470767975,1.6266112
USA_12375900,5,3.0766404,0.6948099,0.8191163688898087,1.7540355
USA_12375900,6,3.3777375,0.737888,0.8014111369848251,1.8378623
USA_12375900,7,3.5981934,0.7839942,0.788446307182312,1.8968904
USA_12375900,8,3.848071,0.82936096,0.7737488746643066,1.9616501
USA_12375900,9,4.245632,0.87085336,0.7503690421581268,2.0604932
USA_12375900,10,4.581437,0.9108296,0.7306120097637177,2.1404293
USA_12377150,1,1.4647081,0.47152182,0.9614687897264957,1.2102512
USA_12377150,2,3.1812017,0.69161236,0.9163089990615845,1.7835923
USA_12377150,3,5.2034826,0.91603523,0.8631045818328857,2.2811143
USA_12377150,4,6.757328,1.0778716,0.8222238421440125,2.599486
USA_12377150,5,7.8927417,1.1850095,0.7923526465892792,2.8094025
USA_12377150,6,8.531668,1.2678319,0.77553790807724,2.9209018
USA_12377150,7,8.85443,1.3162802,0.7670389264822006,2.9756393
USA_12377150,8,9.30739,1.3504992,0.755108043551445,3.0508015
USA_12377150,9,10.006898,1.3921595,0.7366922795772552,3.1633682
USA_12377150,10,10.513837,1.4433621,0.7233442068099976,3.2425048
USA_12381400,1,0.06715677,0.105918266,0.9825546555221081,0.25914624
USA_12381400,2,0.11035604,0.13221234,0.9713310040533543,0.3321988
USA_12381400,3,0.17408308,0.16924536,0.9547742456197739,0.41723266
USA_12381400,4,0.24562436,0.20212902,0.9361863434314728,0.49560505
USA_12381400,5,0.3168546,0.2283829,0.9176803454756737,0.5628984
USA_12381400,6,0.37461218,0.24917136,0.9026744663715363,0.6120557
USA_12381400,7,0.42070004,0.264409,0.8906989991664886,0.6486139
USA_12381400,8,0.4568944,0.27346852,0.8812918961048126,0.6759396
USA_12381400,9,0.50835687,0.2851836,0.8679143339395523,0.7129915
USA_12381400,10,0.5429254,0.29851648,0.8589210957288742,0.7368347
USA_12383500,1,0.03430947,0.089886695,0.9794982951134443,0.18522815
USA_12383500,2,0.06253629,0.11212012,0.9626281969249249,0.25007257
USA_12383500,3,0.1004462,0.13864589,0.9399683065712452,0.3169325
USA_12383500,4,0.1453047,0.16231592,0.9131527319550514,0.38118854
USA_12383500,5,0.19006948,0.1805247,0.8863884136080742,0.4359696
USA_12383500,6,0.2275245,0.19927536,0.8639895915985107,0.4769953
USA_12383500,7,0.25916684,0.21445663,0.8450624197721481,0.5090843
USA_12383500,8,0.2861636,0.226031,0.8289074003696442,0.5349426
USA_12383500,9,0.32007268,0.24108537,0.8086178451776505,0.56574965
USA_12383500,10,0.34488276,0.25595185,0.7937645316123962,0.5872672
USA_12388400,1,0.054640446,0.08104164,0.9636251218616962,0.23375297
USA_12388400,2,0.1438373,0.11507891,0.9042471423745155,0.3792589
USA_12388400,3,0.23748046,0.14734735,0.8419119268655777,0.48731968
USA_12388400,4,0.31881434,0.17267504,0.7877732068300247,0.56463647
USA_12388400,5,0.38091847,0.1961003,0.7464382648468018,0.61718595
USA_12388400,6,0.43456602,0.21238181,0.7107357084751129,0.6592162
USA_12388400,7,0.49565706,0.22983186,0.6700806617736816,0.70402914
USA_12388400,8,0.5508674,0.24284601,0.6333407461643219,0.7422044
USA_12388400,9,0.60082144,0.25358194,0.6001011729240417,0.7751267
USA_12388400,10,0.63809526,0.26342234,0.5753028988838196,0.79880863
USA_12390700,1,0.06480376,0.10757685,0.9722471926361322,0.25456583
USA_12390700,2,0.13968098,0.14697483,0.9401778727769852,0.37373918
USA_12390700,3,0.2375552,0.19422114,0.8982564434409142,0.48739636
USA_12390700,4,0.3404005,0.23392913,0.854202389717102,0.5834385
USA_12390700,5,0.43384314,0.2656591,0.8141729831695557,0.6586677
USA_12390700,6,0.50092643,0.28711402,0.7854314744472504,0.7077616
USA_12390700,7,0.5500324,0.3048677,0.7643886506557465,0.7416417
USA_12390700,8,0.5853808,0.3212467,0.7492376565933228,0.7651018
USA_12390700,9,0.60938585,0.32926702,0.7389460206031799,0.7806317
USA_12390700,10,0.61949456,0.3337642,0.7346070408821106,0.78707975
USA_12411000,1,0.6789269,0.28188926,0.933021254837513,0.8239702
USA_12411000,2,1.4725764,0.42969182,0.8547042459249496,1.2134976
USA_12411000,3,2.1897738,0.5667483,0.7839089930057526,1.4797884
USA_12411000,4,2.9018912,0.6671258,0.7135986089706421,1.7034938
USA_12411000,5,3.505784,0.7423666,0.653960645198822,1.8723739
USA_12411000,6,3.9736977,0.79829764,0.607751876115799,1.9934136
USA_12411000,7,4.3149204,0.8429011,0.5740508735179901,2.0772386
USA_12411000,8,4.570192,0.8785189,0.5488482117652893,2.1378007
USA_12411000,9,4.745051,0.9044599,0.5316121876239777,2.1783137
USA_12411000,10,4.8544173,0.9222442,0.520860880613327,2.2032743
USA_12414500,1,0.32346347,0.22941859,0.9613859318196774,0.56873846
USA_12414500,2,0.7540627,0.3325264,0.909963496029377,0.86836785
USA_12414500,3,1.1847577,0.43831947,0.8585069924592972,1.0884658
USA_12414500,4,1.611856,0.52809614,0.8074592798948288,1.269589
USA_12414500,5,1.9612918,0.5984379,0.7656772583723068,1.4004613
USA_12414500,6,2.2121181,0.6368344,0.7356781661510468,1.4873191
USA_12414500,7,2.3870711,0.66776633,0.714738667011261,1.545015
USA_12414500,8,2.5288846,0.6980975,0.6977657973766327,1.5902467
USA_12414500,9,2.6100209,0.71143705,0.6880689561367035,1.6155559
USA_12414500,10,2.626655,0.72312427,0.686092734336853,1.6206958
USA_12447390,1,0.16729175,0.16635853,0.9794586915522814,0.40901312
USA_12447390,2,0.41641718,0.255719,0.9488681890070438,0.64530396
USA_12447390,3,0.7777243,0.34221017,0.9045017808675766,0.8818868
USA_12447390,4,1.120759,0.4126624,0.8623781949281693,1.0586591
USA_12447390,5,1.3666402,0.45371008,0.8321838825941086,1.1690339
USA_12447390,6,1.5032797,0.4837725,0.8154037892818451,1.226083
USA_12447390,7,1.6068089,0.5096703,0.8026892393827438,1.2675997
USA_12447390,8,1.6813048,0.5341346,0.7935414165258408,1.2966514
USA_12447390,9,1.8494023,0.5663354,0.7729014605283737,1.3599273
USA_12447390,10,1.9358885,0.5897005,0.7622838318347931,1.3913621
USA_12451000,1,0.61347485,0.41433787,0.9727334398776293,0.78324634
USA_12451000,2,1.3809959,0.62605685,0.9386233277618885,1.1751578
USA_12451000,3,2.3414245,0.8369694,0.8959447368979454,1.5301714
USA_12451000,4,3.244171,0.993906,0.8558322340250015,1.8011582
USA_12451000,5,3.9351172,1.1129025,0.8251290172338486,1.983713
USA_12451000,6,4.3754387,1.1730224,0.8055581152439117,2.091755
USA_12451000,7,4.556906,1.2132999,0.7974866032600403,2.1346912
USA_12451000,8,4.7327933,1.2663499,0.7896651327610016,2.1754985
USA_12451000,9,4.8873625,1.2840191,0.7828059047460556,2.210738
USA_12451000,10,5.0432315,1.302738,0.7758961766958237,2.245714
USA_12488500,1,0.330242,0.26995456,0.9636635258793831,0.57466686
USA_12488500,2,0.6905462,0.38207746,0.9240089654922485,0.8309911
USA_12488500,3,1.1017838,0.50709414,0.8787413164973259,1.0496589
USA_12488500,4,1.5174218,0.6168633,0.8329684883356094,1.2318368
USA_12488500,5,1.8858776,0.70252246,0.7923706471920013,1.3732725
USA_12488500,6,2.171424,0.76324415,0.7608861327171326,1.4735752
USA_12488500,7,2.3623722,0.8120203,0.7398109436035156,1.537001
USA_12488500,8,2.4949548,0.857733,0.7251648306846619,1.5795426
USA_12488500,9,2.5728142,0.87970734,0.7165446877479553,1.6039995
USA_12488500,10,2.648912,0.90702534,0.7081197500228882,1.6275479
USA_13011500,1,0.18584062,0.14870307,0.975094135850668,0.43109235
USA_13011500,2,0.4176832,0.2172899,0.9440217055380344,0.64628416
USA_13011500,3,0.6932637,0.29114336,0.9070853069424629,0.8326246
USA_13011500,4,0.8966172,0.3354453,0.8798283487558365,0.9468987
USA_13011500,5,1.0186294,0.365344,0.8634753078222275,1.0092717
USA_13011500,6,1.0883408,0.39122924,0.8541320562362671,1.0432357
USA_13011500,7,1.1248372,0.407905,0.8492391109466553,1.0605834
USA_13011500,8,1.1272526,0.42346796,0.8489156514406204,1.0617216
USA_13011500,9,1.2083452,0.4394762,0.8380510807037354,1.0992476
USA_13011500,10,1.2966311,0.4635377,0.8262227773666382,1.1386971
USA_13011900,1,0.11393039,0.13856842,0.9822898209095001,0.33753577
USA_13011900,2,0.21423861,0.18873706,0.9666942991316319,0.46285918
USA_13011900,3,0.38599223,0.25179332,0.9399876780807972,0.62128276
USA_13011900,4,0.56431246,0.30673736,0.9122563302516937,0.75120735
USA_13011900,5,0.6964007,0.34432018,0.891712948679924,0.8345063
USA_13011900,6,0.7777036,0.36938757,0.8790666610002518,0.88187504
USA_13011900,7,0.8294517,0.3889239,0.871014803647995,0.9107424
USA_13011900,8,0.8505001,0.399245,0.8677377253770828,0.92222565
USA_13011900,9,0.87402135,0.4083888,0.8640799224376678,0.9348911
USA_13011900,10,0.90994906,0.41511747,0.8584927618503571,0.9539125
USA_13018300,1,0.040054716,0.07932545,0.9823070336133242,0.20013675
USA_13018300,2,0.06768969,0.099041075,0.9700982011854649,0.26017243
USA_13018300,3,0.11000544,0.12399478,0.9514019824564457,0.33167067
USA_13018300,4,0.14695661,0.14170404,0.9350735396146774,0.3833492
USA_13018300,5,0.18083282,0.15530203,0.9201016053557396,0.42524442
USA_13018300,6,0.20513913,0.16492152,0.9093563184142113,0.45292288
USA_13018300,7,0.22166114,0.17140025,0.9020497724413872,0.470809
USA_13018300,8,0.22963491,0.17499317,0.8985199555754662,0.47920236
USA_13018300,9,0.2513124,0.18596883,0.8889333009719849,0.5013107
USA_13018300,10,0.26662457,0.19661093,0.8821587488055229,0.516357
USA_13023000,1,0.038561482,0.09168793,0.9850566992536187,0.19637078
USA_13023000,2,0.072242685,0.121486634,0.9720029179006815,0.26878
USA_13023000,3,0.13022329,0.16231048,0.9495300278067589,0.36086464
USA_13023000,4,0.1859673,0.1964134,0.9279211461544037,0.43123925
USA_13023000,5,0.23119232,0.21964489,0.9103893935680389,0.48082462
USA_13023000,6,0.26296565,0.23411071,0.8980744183063507,0.51280177
USA_13023000,7,0.28761992,0.24780315,0.8885165080428123,0.5363021
USA_13023000,8,0.30547014,0.2572643,0.8816002681851387,0.55269355
USA_13023000,9,0.32398397,0.26508546,0.8744288235902786,0.56919587
USA_13023000,10,0.33143476,0.27329308,0.8715474754571915,0.5757037
USA_13083000,1,0.00072258816,0.015058809,0.9537244699895382,0.026881
USA_13083000,2,0.0011835626,0.019267675,0.9241945371031761,0.034402944
USA_13083000,3,0.0015814714,0.02270512,0.8986977189779282,0.03976772
USA_13083000,4,0.0018674727,0.024023732,0.8803692534565926,0.043214265
USA_13083000,5,0.002166426,0.025935715,0.8612182438373566,0.046544883
USA_13083000,6,0.0024980316,0.027636522,0.8399642258882523,0.049980313
USA_13083000,7,0.0027582871,0.028864948,0.8232712000608444,0.052519396
USA_13083000,8,0.003094719,0.030149657,0.8017070591449738,0.0556302
USA_13083000,9,0.0034193364,0.03150445,0.7809571921825409,0.058475092
USA_13083000,10,0.0037019406,0.03265986,0.7629825621843338,0.060843576
USA_13161500,1,0.0074819527,0.030238329,0.9540428295731544,0.08649828
USA_13161500,2,0.011816641,0.03574527,0.9274182543158531,0.10870437
USA_13161500,3,0.017158972,0.043577436,0.8946050927042961,0.13099226
USA_13161500,4,0.021741414,0.05001831,0.8664600551128387,0.1474497
USA_13161500,5,0.024478583,0.056269586,0.8496511727571487,0.15645632
USA_13161500,6,0.026074316,0.060439475,0.8398519158363342,0.16147543
USA_13161500,7,0.02750778,0.0642469,0.8310475945472717,0.16585469
USA_13161500,8,0.02898373,0.067106724,0.8219863027334213,0.1702461
USA_13161500,9,0.030513857,0.06950811,0.8125906586647034,0.17468216
USA_13161500,10,0.031624768,0.07240256,0.805771991610527,0.17783354
USA_13235000,1,0.113383465,0.12756827,0.971114419400692,0.3367246
USA_13235000,2,0.21689467,0.18556516,0.9447391666471958,0.46571952
USA_13235000,3,0.36635265,0.24734572,0.90665003657341,0.60527074
USA_13235000,4,0.51930004,0.30024713,0.8676649481058121,0.72062474
USA_13235000,5,0.64687663,0.33958808,0.8351475447416306,0.8042864
USA_13235000,6,0.72514904,0.36561218,0.8151996582746506,0.85155684
USA_13235000,7,0.78522056,0.38601834,0.7998893409967422,0.8861267
USA_13235000,8,0.8282214,0.4011115,0.7889257222414017,0.91006666
USA_13235000,9,0.8477009,0.40968877,0.7839635759592056,0.92070675
USA_13235000,10,0.84880805,0.41415924,0.783690944314003,0.9213078
USA_13240000,1,2.653436,0.3760349,0.8905775547027588,1.628937
USA_13240000,2,4.36629,0.5512484,0.8199332803487778,2.089567
USA_13240000,3,5.6411977,0.7131497,0.7673418819904327,2.3751206
USA_13240000,4,6.9641275,0.8294545,0.7127644419670105,2.6389635
USA_13240000,5,7.917838,0.9176035,0.6734124720096588,2.8138654
USA_13240000,6,8.256552,0.95325035,0.6594272553920746,2.8734217
USA_13240000,7,8.37421,0.98015535,0.6545557081699371,2.893823
USA_13240000,8,8.51452,1.0111557,0.6487525701522827,2.917965
USA_13240000,9,8.860093,1.0284978,0.6344861090183258,2.9765909
USA_13240000,10,8.937932,1.0413935,0.6312664449214935,2.9896374
USA_13313000,1,0.17964543,0.14867516,0.9749791156500578,0.423846
USA_13313000,2,0.34327373,0.20758817,0.9521886818110943,0.58589566
USA_13313000,3,0.586491,0.28285334,0.9183107540011406,0.765827
USA_13313000,4,0.838138,0.33956397,0.883257269859314,0.91549873
USA_13313000,5,1.0371225,0.3837963,0.8555383384227753,1.0183921
USA_13313000,6,1.1648971,0.4162429,0.8377394527196884,1.079304
USA_13313000,7,1.2662988,0.44819427,0.8236109614372253,1.1252995
USA_13313000,8,1.3217982,0.47053728,0.8158778101205826,1.1496948
USA_13313000,9,1.4415329,0.4944858,0.7991982996463776,1.2006385
USA_13313000,10,1.5056549,0.51362836,0.7902667224407196,1.2270513
USA_13331500,1,0.21262082,0.19100778,0.9670405946671963,0.46110827
USA_13331500,2,0.49474698,0.29184756,0.9232915714383125,0.70338255
USA_13331500,3,0.8103336,0.3988674,0.8743337392807007,0.90018535
USA_13331500,4,1.1117712,0.4829376,0.8275487720966339,1.0544056
USA_13331500,5,1.3470569,0.54014164,0.791009709239006,1.1606278
USA_13331500,6,1.4864786,0.5814845,0.7693342119455338,1.2192123
USA_13331500,7,1.5905665,0.6153078,0.7531342655420303,1.2611766
USA_13331500,8,1.6970031,0.6456656,0.7365699708461761,1.3026907
USA_13331500,9,1.790972,0.66690034,0.7219417095184326,1.338272
USA_13331500,10,1.82963,0.68267924,0.7159126400947571,1.3526381
USA_13337000,1,0.17847878,0.1997637,0.9818855598568916,0.4224675
USA_13337000,2,0.36654234,0.28067917,0.9627984054386616,0.6054274
USA_13337000,3,0.6644506,0.37969238,0.9325618296861649,0.8151384
USA_13337000,4,0.95808506,0.46429518,0.9027595221996307,0.9788182
USA_13337000,5,1.2209435,0.5317347,0.8760810866951942,1.1049631
USA_13337000,6,1.418411,0.57249767,0.856043130159378,1.1909707
USA_13337000,7,1.5441324,0.60739934,0.8432877659797668,1.2426312
USA_13337000,8,1.6356038,0.63923484,0.8340082466602325,1.2789073
USA_13337000,9,1.7083269,0.6557878,0.8266333937644958,1.3070298
USA_13337000,10,1.7487636,0.67083484,0.8225354552268982,1.3224082
USA_13338500,1,0.038531166,0.083243795,0.964086327701807,0.19629356
USA_13338500,2,0.08287778,0.11859039,0.9227420166134834,0.287885
USA_13338500,3,0.12833527,0.15025477,0.8803523927927017,0.3582391
USA_13338500,4,0.16147575,0.17700748,0.8494388610124588,0.40184045
