,horizon,prediction,observed,basin_id
295533,4,0.32713974,0.33,CA_16158
295534,5,0.3264646,0.33,CA_16158
295535,6,0.32708758,0.33,CA_16158
295536,7,0.32705685,0.33,CA_16158
295537,8,0.32700777,0.33,CA_16158
295538,9,0.3278321,0.33,CA_16158
295539,10,0.33106887,0.33,CA_16158
295540,1,0.32650197,0.33,CA_16158
295541,2,0.32793522,0.33,CA_16158
295542,3,0.3266371,0.33,CA_16158
295543,4,0.32936466,0.33,CA_16158
295544,5,0.3295514,0.33,CA_16158
295545,6,0.3309984,0.33,CA_16158
295546,7,0.33186585,0.33,CA_16158
295547,8,0.33273306,0.33,CA_16158
295548,9,0.3345091,0.33,CA_16158
295549,10,0.33861694,0.33,CA_16158
295550,1,0.3241742,0.33,CA_16158
295551,2,0.32561615,0.33,CA_16158
295552,3,0.32431212,0.33,CA_16158
295553,4,0.32704863,0.33,CA_16158
295554,5,0.32723284,0.33,CA_16158
295555,6,0.32867992,0.33,CA_16158
295556,7,0.32954288,0.33,CA_16158
295557,8,0.33040434,0.33,CA_16158
295558,9,0.33217642,0.33,CA_16158
295559,10,0.33628923,0.33,CA_16158
295560,1,0.32823125,0.33,CA_16158
295561,2,0.32965797,0.33,CA_16158
295562,3,0.32836428,0.33,CA_16158
295563,4,0.3310852,0.33,CA_16158
295564,5,0.33127382,0.33,CA_16158
295565,6,0.33272067,0.33,CA_16158
295566,7,0.33359155,0.33,CA_16158
295567,8,0.33446303,0.33,CA_16158
295568,9,0.33624205,0.33,CA_16158
295569,10,0.34034616,0.33,CA_16158
295570,1,0.32878846,0.33,CA_16158
295571,2,0.3302131,0.33,CA_16158
295572,3,0.32892084,0.33,CA_16158
295573,4,0.3316396,0.33,CA_16158
295574,5,0.33182883,0.33,CA_16158
295575,6,0.33327565,0.33,CA_16158
295576,7,0.3341476,0.33,CA_16158
295577,8,0.33502048,0.33,CA_16158
295578,9,0.33680046,0.33,CA_16158
295579,10,0.34090334,0.33,CA_16158
295580,1,0.33224344,0.33,CA_16158
295581,2,0.33365506,0.33,CA_16158
295582,3,0.33237165,0.33,CA_16158
295583,4,0.33507705,0.33,CA_16158
295584,5,0.33527008,0.33,CA_16158
295585,6,0.33671662,0.33,CA_16158
295586,7,0.33759537,0.33,CA_16158
295587,8,0.33847675,0.33,CA_16158
295588,9,0.34026265,0.33,CA_16158
295589,10,0.3443581,0.33,CA_16158
295590,1,0.33139712,0.33,CA_16158
295591,2,0.33281192,0.33,CA_16158
295592,3,0.33152634,0.33,CA_16158
295593,4,0.33423504,0.33,CA_16158
295594,5,0.33442712,0.33,CA_16158
295595,6,0.33587378,0.33,CA_16158
295596,7,0.3367508,0.33,CA_16158
295597,8,0.33763015,0.33,CA_16158
295598,9,0.33941457,0.33,CA_16158
295599,10,0.34351182,0.33,CA_16158
295600,1,0.3260682,0.33,CA_16158
295601,2,0.32750306,0.33,CA_16158
295602,3,0.32620376,0.33,CA_16158
295603,4,0.32893306,0.33,CA_16158
295604,5,0.3291193,0.33,CA_16158
295605,6,0.3305663,0.33,CA_16158
295606,7,0.33143297,0.33,CA_16158
295607,8,0.3322991,0.33,CA_16158
295608,9,0.33407438,0.33,CA_16158
295609,10,0.33818316,0.33,CA_16158
295610,1,0.3253818,0.33,CA_16158
295611,2,0.32681927,0.33,CA_16158
295612,3,0.3255183,0.33,CA_16158
295613,4,0.3282501,0.33,CA_16158
295614,5,0.3284357,0.33,CA_16158
295615,6,0.3298827,0.33,CA_16158
295616,7,0.33074808,0.33,CA_16158
295617,8,0.33161247,0.33,CA_16158
295618,9,0.3333866,0.33,CA_16158
295619,10,0.33749682,0.36,CA_16158
295620,1,0.32717907,0.33,CA_16158
295621,2,0.32860976,0.33,CA_16158
295622,3,0.3273134,0.33,CA_16158
295623,4,0.33003837,0.33,CA_16158
295624,5,0.33022583,0.33,CA_16158
295625,6,0.33167273,0.33,CA_16158
295626,7,0.33254156,0.33,CA_16158
295627,8,0.33341044,0.33,CA_16158
295628,9,0.33518767,0.36,CA_16158
295629,10,0.33929402,0.36,CA_16158
295630,1,0.32555464,0.33,CA_16158
295631,2,0.3269915,0.33,CA_16158
295632,3,0.32569093,0.33,CA_16158
295633,4,0.3284222,0.33,CA_16158
295634,5,0.32860783,0.33,CA_16158
295635,6,0.33005488,0.33,CA_16158
295636,7,0.33092055,0.33,CA_16158
295637,8,0.3317854,0.36,CA_16158
295638,9,0.33355984,0.36,CA_16158
295639,10,0.3376697,0.36,CA_16158
295640,1,0.32857057,0.33,CA_16158
295641,2,0.32999602,0.33,CA_16158
295642,3,0.32870317,0.33,CA_16158
295643,4,0.33142284,0.33,CA_16158
295644,5,0.3316118,0.33,CA_16158
295645,6,0.3330586,0.33,CA_16158
295646,7,0.33393016,0.36,CA_16158
295647,8,0.3348025,0.36,CA_16158
295648,9,0.3365821,0.36,CA_16158
295649,10,0.3406855,0.36,CA_16158
295650,1,0.3295492,0.33,CA_16158
295651,2,0.33097094,0.33,CA_16158
295652,3,0.32968062,0.33,CA_16158
295653,4,0.33239645,0.33,CA_16158
295654,5,0.33258653,0.33,CA_16158
295655,6,0.3340333,0.36,CA_16158
295656,7,0.33490676,0.36,CA_16158
295657,8,0.33578148,0.36,CA_16158
295658,9,0.33756274,0.36,CA_16158
295659,10,0.34166402,0.36,CA_16158
295660,1,0.31886414,0.33,CA_16158
295661,2,0.320326,0.33,CA_16158
295662,3,0.3190085,0.33,CA_16158
295663,4,0.3217653,0.33,CA_16158
295664,5,0.32194367,0.36,CA_16158
295665,6,0.32339117,0.36,CA_16158
295666,7,0.3242438,0.36,CA_16158
295667,8,0.3250921,0.36,CA_16158
295668,9,0.3268551,0.36,CA_16158
295669,10,0.33097923,0.36,CA_16158
295670,1,0.3193019,0.33,CA_16158
295671,2,0.3207621,0.33,CA_16158
295672,3,0.31944573,0.33,CA_16158
295673,4,0.32220083,0.36,CA_16158
295674,5,0.3223797,0.36,CA_16158
295675,6,0.32382715,0.36,CA_16158
295676,7,0.32468066,0.36,CA_16158
295677,8,0.32553005,0.36,CA_16158
295678,9,0.32729378,0.36,CA_16158
295679,10,0.33141696,0.36,CA_16158
295680,1,0.31925043,0.33,CA_16158
295681,2,0.32071084,0.33,CA_16158
295682,3,0.31939432,0.36,CA_16158
295683,4,0.32214957,0.36,CA_16158
295684,5,0.32232848,0.36,CA_16158
295685,6,0.32377592,0.36,CA_16158
295686,7,0.32462928,0.36,CA_16158
295687,8,0.32547855,0.36,CA_16158
295688,9,0.32724226,0.36,CA_16158
295689,10,0.33136556,0.36,CA_16158
295690,1,0.31948707,0.33,CA_16158
295691,2,0.3209466,0.36,CA_16158
295692,3,0.31963068,0.36,CA_16158
295693,4,0.32238507,0.36,CA_16158
295694,5,0.32256418,0.36,CA_16158
295695,6,0.32401162,0.36,CA_16158
295696,7,0.32486546,0.36,CA_16158
295697,8,0.3257153,0.36,CA_16158
295698,9,0.32747936,0.36,CA_16158
295699,10,0.33160222,0.36,CA_16158
295700,1,0.3201418,0.36,CA_16158
295701,2,0.32159883,0.36,CA_16158
295702,3,0.3202846,0.36,CA_16158
295703,4,0.3230365,0.36,CA_16158
295704,5,0.3232163,0.36,CA_16158
295705,6,0.32466367,0.36,CA_16158
295706,7,0.32551882,0.36,CA_16158
295707,8,0.3263703,0.36,CA_16158
295708,9,0.32813546,0.36,CA_16158
295709,10,0.33225685,0.36,CA_16158
295710,1,0.33924854,0.36,CA_16158
295711,2,0.3406336,0.36,CA_16158
295712,3,0.3393682,0.36,CA_16158
295713,4,0.34204644,0.36,CA_16158
295714,5,0.34224704,0.36,CA_16158
295715,6,0.34369314,0.36,CA_16158
295716,7,0.34458557,0.36,CA_16158
295717,8,0.34548444,0.36,CA_16158
295718,9,0.34728232,0.36,CA_16158
295719,10,0.35136247,0.36,CA_16158
295720,1,0.3429856,0.36,CA_16158
295721,2,0.34435645,0.36,CA_16158
295722,3,0.34310067,0.36,CA_16158
295723,4,0.3457644,0.36,CA_16158
295724,5,0.3459691,0.36,CA_16158
295725,6,0.34741488,0.36,CA_16158
295726,7,0.34831467,0.36,CA_16158
295727,8,0.34922284,0.36,CA_16158
295728,9,0.35102713,0.36,CA_16158
295729,10,0.35509902,0.36,CA_16158
295730,1,0.34481382,0.36,CA_16158
295731,2,0.34617773,0.36,CA_16158
295732,3,0.34492669,0.36,CA_16158
295733,4,0.34758323,0.36,CA_16158
295734,5,0.34778994,0.36,CA_16158
295735,6,0.3492356,0.36,CA_16158
295736,7,0.35013896,0.36,CA_16158
295737,8,0.3510517,0.36,CA_16158
295738,9,0.35285914,0.36,CA_16158
295739,10,0.35692704,0.36,CA_16158
295740,1,0.35474753,0.36,CA_16158
295741,2,0.35598195,0.36,CA_16158
295742,3,0.35467887,0.36,CA_16158
295743,4,0.35721362,0.36,CA_16158
295744,5,0.35735017,0.36,CA_16158
295745,6,0.35871732,0.36,CA_16158
295746,7,0.35955554,0.36,CA_16158
295747,8,0.3604067,0.36,CA_16158
295748,9,0.36214125,0.36,CA_16158
295749,10,0.36610484,0.36,CA_16158
295750,1,0.34692523,0.36,CA_16158
295751,2,0.348281,0.36,CA_16158
295752,3,0.3470354,0.36,CA_16158
295753,4,0.34968367,0.36,CA_16158
295754,5,0.34989274,0.36,CA_16158
295755,6,0.3513382,0.36,CA_16158
295756,7,0.35224575,0.36,CA_16158
295757,8,0.35316378,0.36,CA_16158
295758,9,0.3549748,0.36,CA_16158
295759,10,0.359038,0.36,CA_16158
295760,1,0.35432494,0.36,CA_16158
295761,2,0.35565224,0.36,CA_16158
295762,3,0.354426,0.36,CA_16158
295763,4,0.35704505,0.36,CA_16158
295764,5,0.3572623,0.36,CA_16158
295765,6,0.35870713,0.36,CA_16158
295766,7,0.3596292,0.36,CA_16158
295767,8,0.36056578,0.36,CA_16158
295768,9,0.36238956,0.36,CA_16158
295769,10,0.36643618,0.36,CA_16158
295770,1,0.35215506,0.36,CA_16158
295771,2,0.35349077,0.36,CA_16158
295772,3,0.3522589,0.36,CA_16158
295773,4,0.35488647,0.36,CA_16158
295774,5,0.35510132,0.36,CA_16158
295775,6,0.35654634,0.36,CA_16158
295776,7,0.35746416,0.36,CA_16158
295777,8,0.35839534,0.36,CA_16158
295778,9,0.36021534,0.36,CA_16158
295779,10,0.3642668,0.36,CA_16158
295780,1,0.35149395,0.36,CA_16158
295781,2,0.3528322,0.36,CA_16158
295782,3,0.35159856,0.36,CA_16158
295783,4,0.3542288,0.36,CA_16158
295784,5,0.35444292,0.36,CA_16158
295785,6,0.355888,0.36,CA_16158
295786,7,0.3568045,0.36,CA_16158
295787,8,0.357734,0.36,CA_16158
295788,9,0.35955292,0.36,CA_16158
295789,10,0.36360583,0.36,CA_16158
295790,1,0.35392565,0.36,CA_16158
295791,2,0.35525453,0.36,CA_16158
295792,3,0.35402724,0.36,CA_16158
295793,4,0.3566479,0.36,CA_16158
295794,5,0.35686466,0.36,CA_16158
295795,6,0.35830954,0.36,CA_16158
295796,7,0.35923088,0.36,CA_16158
295797,8,0.36016646,0.36,CA_16158
295798,9,0.36198953,0.36,CA_16158
295799,10,0.366037,0.36,CA_16158
295800,1,0.35272378,0.36,CA_16158
295801,2,0.35405728,0.36,CA_16158
295802,3,0.35282686,0.36,CA_16158
295803,4,0.35545224,0.36,CA_16158
295804,5,0.3556677,0.36,CA_16158
295805,6,0.3571127,0.36,CA_16158
295806,7,0.35803163,0.36,CA_16158
295807,8,0.3589642,0.36,CA_16158
295808,9,0.36078522,0.36,CA_16158
295809,10,0.3648354,0.36,CA_16158
295810,1,0.3515359,0.36,CA_16158
295811,2,0.35287398,0.36,CA_16158
295812,3,0.3516405,0.36,CA_16158
295813,4,0.35427052,0.36,CA_16158
295814,5,0.35448465,0.36,CA_16158
295815,6,0.35592973,0.36,CA_16158
295816,7,0.35684633,0.36,CA_16158
295817,8,0.35777593,0.36,CA_16158
295818,9,0.35959488,0.36,CA_16158
295819,10,0.36364776,0.36,CA_16158
295820,1,0.34724888,0.36,CA_16158
295821,2,0.34860343,0.36,CA_16158
295822,3,0.3473587,0.36,CA_16158
295823,4,0.35000566,0.36,CA_16158
295824,5,0.3502151,0.36,CA_16158
295825,6,0.35166055,0.36,CA_16158
295826,7,0.35256872,0.36,CA_16158
295827,8,0.35348752,0.36,CA_16158
295828,9,0.35529914,0.36,CA_16158
295829,10,0.35936156,0.33,CA_16158
295830,1,0.35024384,0.36,CA_16158
295831,2,0.3515869,0.36,CA_16158
295832,3,0.35035,0.36,CA_16158
295833,4,0.35298517,0.36,CA_16158
295834,5,0.35319784,0.36,CA_16158
295835,6,0.35464305,0.36,CA_16158
295836,7,0.35555714,0.36,CA_16158
295837,8,0.35648346,0.36,CA_16158
295838,9,0.35830024,0.33,CA_16158
295839,10,0.36235598,0.33,CA_16158
295840,1,0.35366818,0.36,CA_16158
295841,2,0.35499808,0.36,CA_16158
295842,3,0.35377014,0.36,CA_16158
295843,4,0.35639176,0.36,CA_16158
295844,5,0.35660824,0.36,CA_16158
295845,6,0.35805318,0.36,CA_16158
295846,7,0.358974,0.36,CA_16158
295847,8,0.3599089,0.33,CA_16158
295848,9,0.36173156,0.33,CA_16158
295849,10,0.3657796,0.33,CA_16158
295850,1,0.35559487,0.36,CA_16158
295851,2,0.35691732,0.36,CA_16158
295852,3,0.3556944,0.36,CA_16158
295853,4,0.3583084,0.36,CA_16158
295854,5,0.35852706,0.36,CA_16158
295855,6,0.35997182,0.36,CA_16158
295856,7,0.36089638,0.33,CA_16158
295857,8,0.3618362,0.33,CA_16158
295858,9,0.36366215,0.33,CA_16158
295859,10,0.36770588,0.33,CA_16158
295860,1,0.35509133,0.36,CA_16158
295861,2,0.35641572,0.36,CA_16158
295862,3,0.3551915,0.36,CA_16158
295863,4,0.35780752,0.36,CA_16158
295864,5,0.3580256,0.36,CA_16158
295865,6,0.35947034,0.33,CA_16158
295866,7,0.36039397,0.33,CA_16158
295867,8,0.36133248,0.33,CA_16158
295868,9,0.36315757,0.33,CA_16158
295869,10,0.3672024,0.33,CA_16158
295870,1,0.35553914,0.36,CA_16158
295871,2,0.35618255,0.36,CA_16158
295872,3,0.35437953,0.36,CA_16158
295873,4,0.35637987,0.36,CA_16158
295874,5,0.3559952,0.33,CA_16158
295875,6,0.35686356,0.33,CA_16158
295876,7,0.35715893,0.33,CA_16158
295877,8,0.35745633,0.33,CA_16158
295878,9,0.35861534,0.33,CA_16158
295879,10,0.3620506,0.33,CA_16158
295880,1,0.3633145,0.36,CA_16158
295881,2,0.36460704,0.36,CA_16158
295882,3,0.36340448,0.36,CA_16158
295883,4,0.36598775,0.33,CA_16158
295884,5,0.36621493,0.33,CA_16158
295885,6,0.36765897,0.33,CA_16158
295886,7,0.36859888,0.33,CA_16158
295887,8,0.36955807,0.33,CA_16158
295888,9,0.37139732,0.33,CA_16158
295889,10,0.3754235,0.33,CA_16158
295890,1,0.3507089,0.36,CA_16158
295891,2,0.35205013,0.36,CA_16158
295892,3,0.3508145,0.33,CA_16158
295893,4,0.3534478,0.33,CA_16158
295894,5,0.35366106,0.33,CA_16158
295895,6,0.3551062,0.33,CA_16158
295896,7,0.3560212,0.33,CA_16158
295897,8,0.35694867,0.33,CA_16158
295898,9,0.3587662,0.33,CA_16158
295899,10,0.36282095,0.33,CA_16158
295900,1,0.35300472,0.36,CA_16158
295901,2,0.35433713,0.33,CA_16158
295902,3,0.35310748,0.33,CA_16158
295903,4,0.35573173,0.33,CA_16158
295904,5,0.3559475,0.33,CA_16158
295905,6,0.35739243,0.33,CA_16158
295906,7,0.35831195,0.33,CA_16158
295907,8,0.35924518,0.33,CA_16158
295908,9,0.3610667,0.33,CA_16158
295909,10,0.36511627,0.33,CA_16158
295910,1,0.34685123,0.33,CA_16158
295911,2,0.3482073,0.33,CA_16158
295912,3,0.34696156,0.33,CA_16158
295913,4,0.34961012,0.33,CA_16158
295914,5,0.34981906,0.33,CA_16158
295915,6,0.35126454,0.33,CA_16158
295916,7,0.35217193,0.33,CA_16158
295917,8,0.35308978,0.33,CA_16158
295918,9,0.35490075,0.33,CA_16158
295919,10,0.35896403,0.33,CA_16158
295920,1,0.32659668,0.33,CA_16158
295921,2,0.32802954,0.33,CA_16158
295922,3,0.32673168,0.33,CA_16158
295923,4,0.3294589,0.33,CA_16158
295924,5,0.32964572,0.33,CA_16158
295925,6,0.33109266,0.33,CA_16158
295926,7,0.3319604,0.33,CA_16158
295927,8,0.3328278,0.33,CA_16158
295928,9,0.33460402,0.33,CA_16158
295929,10,0.33871165,0.33,CA_16158
295930,1,0.32882345,0.33,CA_16158
295931,2,0.3302479,0.33,CA_16158
295932,3,0.3289557,0.33,CA_16158
295933,4,0.3316744,0.33,CA_16158
295934,5,0.33186364,0.33,CA_16158
295935,6,0.33331043,0.33,CA_16158
295936,7,0.33418247,0.33,CA_16158
295937,8,0.33505544,0.33,CA_16158
295938,9,0.33683547,0.33,CA_16158
295939,10,0.3409383,0.33,CA_16158
295940,1,0.32146418,0.33,CA_16158
295941,2,0.32291633,0.33,CA_16158
295942,3,0.3216054,0.33,CA_16158
295943,4,0.32435226,0.33,CA_16158
295944,5,0.32453352,0.33,CA_16158
295945,6,0.32598084,0.33,CA_16158
295946,7,0.32683852,0.33,CA_16158
295947,8,0.32769325,0.33,CA_16158
295948,9,0.32946068,0.33,CA_16158
295949,10,0.3335793,0.33,CA_16158
295950,1,0.31901094,0.33,CA_16158
295951,2,0.32047218,0.33,CA_16158
295952,3,0.31915507,0.33,CA_16158
295953,4,0.32191128,0.33,CA_16158
295954,5,0.32208988,0.33,CA_16158
295955,6,0.32353732,0.33,CA_16158
295956,7,0.3243903,0.33,CA_16158
295957,8,0.32523894,0.33,CA_16158
295958,9,0.3270022,0.33,CA_16158
295959,10,0.331126,0.31,CA_16158
295960,1,0.31175756,0.33,CA_16158
295961,2,0.3133553,0.33,CA_16158
295962,3,0.31214342,0.33,CA_16158
295963,4,0.31506413,0.33,CA_16158
295964,5,0.31533033,0.33,CA_16158
295965,6,0.31686527,0.33,CA_16158
295966,7,0.3177812,0.33,CA_16158
295967,8,0.31869116,0.33,CA_16158
295968,9,0.32048523,0.31,CA_16158
295969,10,0.32463396,0.29,CA_16158
295970,1,0.3233467,0.33,CA_16158
295971,2,0.3247918,0.33,CA_16158
295972,3,0.32348567,0.33,CA_16158
295973,4,0.3262253,0.33,CA_16158
295974,5,0.3264086,0.33,CA_16158
295975,6,0.32785577,0.33,CA_16158
295976,7,0.32871714,0.33,CA_16158
295977,8,0.32957652,0.31,CA_16158
295978,9,0.33134723,0.29,CA_16158
295979,10,0.3354618,0.29,CA_16158
295980,1,0.32271892,0.33,CA_16158
295981,2,0.324982,0.33,CA_16158
295982,3,0.3246876,0.33,CA_16158
295983,4,0.3282749,0.33,CA_16158
295984,5,0.32945117,0.33,CA_16158
295985,6,0.33185184,0.33,CA_16158
295986,7,0.3335651,0.31,CA_16158
295987,8,0.3349927,0.29,CA_16158
295988,9,0.33716822,0.29,CA_16158
295989,10,0.34149987,0.29,CA_16158
295990,1,0.3267716,0.33,CA_16158
295991,2,0.32823607,0.33,CA_16158
295992,3,0.32697874,0.33,CA_16158
295993,4,0.32973874,0.33,CA_16158
295994,5,0.329965,0.33,CA_16158
295995,6,0.33144954,0.31,CA_16158
295996,7,0.33235127,0.29,CA_16158
295997,8,0.3332416,0.29,CA_16158
295998,9,0.33503413,0.29,CA_16158
295999,10,0.33914986,0.29,CA_16158
296000,1,0.33093894,0.33,CA_16158
296001,2,0.33235547,0.33,CA_16158
296002,3,0.33106872,0.33,CA_16158
296003,4,0.3337792,0.33,CA_16158
296004,5,0.33397076,0.31,CA_16158
296005,6,0.33541742,0.29,CA_16158
296006,7,0.33629358,0.29,CA_16158
296007,8,0.33717176,0.29,CA_16158
296008,9,0.33895543,0.29,CA_16158
296009,10,0.3430537,0.29,CA_16158
296010,1,0.3294474,0.33,CA_16158
296011,2,0.33086956,0.33,CA_16158
296012,3,0.329579,0.33,CA_16158
296013,4,0.3322952,0.31,CA_16158
296014,5,0.33248514,0.29,CA_16158
296015,6,0.33393192,0.29,CA_16158
296016,7,0.33480516,0.29,CA_16158
296017,8,0.33567965,0.29,CA_16158
296018,9,0.33746076,0.29,CA_16158
296019,10,0.3415622,0.29,CA_16158
296020,1,0.33135936,0.33,CA_16158
296021,2,0.33289367,0.33,CA_16158
296022,3,0.33170027,0.31,CA_16158
296023,4,0.3345597,0.29,CA_16158
296024,5,0.33494955,0.29,CA_16158
296025,6,0.33654827,0.29,CA_16158
296026,7,0.33757177,0.29,CA_16158
296027,8,0.3385631,0.29,CA_16158
296028,9,0.3404942,0.29,CA_16158
296029,10,0.34475687,0.29,CA_16158
296030,1,0.32656056,0.33,CA_16158
296031,2,0.3279936,0.31,CA_16158
296032,3,0.32669562,0.29,CA_16158
296033,4,0.329423,0.29,CA_16158
296034,5,0.32960978,0.29,CA_16158
296035,6,0.33105677,0.29,CA_16158
296036,7,0.33192438,0.29,CA_16158
296037,8,0.33279175,0.29,CA_16158
296038,9,0.3345679,0.29,CA_16158
296039,10,0.33867553,0.29,CA_16158
296040,1,0.3234603,0.31,CA_16158
296041,2,0.32490498,0.29,CA_16158
296042,3,0.3235991,0.29,CA_16158
296043,4,0.32633835,0.29,CA_16158
296044,5,0.32652175,0.29,CA_16158
296045,6,0.32796896,0.29,CA_16158
296046,7,0.32883054,0.29,CA_16158
296047,8,0.32969016,0.29,CA_16158
296048,9,0.331461,0.29,CA_16158
296049,10,0.33557534,0.29,CA_16158
296050,1,0.302686,0.29,CA_16158
296051,2,0.3042077,0.29,CA_16158
296052,3,0.30284965,0.29,CA_16158
296053,4,0.3056674,0.29,CA_16158
296054,5,0.30582845,0.29,CA_16158
296055,6,0.30727676,0.29,CA_16158
296056,7,0.30809814,0.29,CA_16158
296057,8,0.3089067,0.29,CA_16158
296058,9,0.3106421,0.29,CA_16158
296059,10,0.31479996,0.29,CA_16158
296060,1,0.29210702,0.29,CA_16158
296061,2,0.2936673,0.29,CA_16158
296062,3,0.29228318,0.29,CA_16158
296063,4,0.29514015,0.29,CA_16158
296064,5,0.29528993,0.29,CA_16158
296065,6,0.29673865,0.29,CA_16158
296066,7,0.29753968,0.29,CA_16158
296067,8,0.2983225,0.29,CA_16158
296068,9,0.30003986,0.29,CA_16158
296069,10,0.30421925,0.29,CA_16158
296070,1,0.28523842,0.29,CA_16158
296071,2,0.28682357,0.29,CA_16158
296072,3,0.28542256,0.29,CA_16158
296073,4,0.28830478,0.29,CA_16158
296074,5,0.2884473,0.29,CA_16158
296075,6,0.2898962,0.29,CA_16158
296076,7,0.2906841,0.29,CA_16158
296077,8,0.29145035,0.29,CA_16158
296078,9,0.293156,0.29,CA_16158
296079,10,0.2973491,0.29,CA_16158
296080,1,0.28056914,0.29,CA_16158
296081,2,0.28217104,0.29,CA_16158
296082,3,0.28075874,0.29,CA_16158
296083,4,0.28365797,0.29,CA_16158
296084,5,0.28379554,0.29,CA_16158
296085,6,0.28524458,0.29,CA_16158
296086,7,0.2860236,0.29,CA_16158
296087,8,0.28677854,0.29,CA_16158
296088,9,0.28847626,0.29,CA_16158
296089,10,0.29267853,0.29,CA_16158
296090,1,0.28225672,0.29,CA_16158
296091,2,0.28385258,0.29,CA_16158
296092,3,0.28244436,0.29,CA_16158
296093,4,0.28533745,0.29,CA_16158
296094,5,0.28547677,0.29,CA_16158
296095,6,0.2869258,0.29,CA_16158
296096,7,0.287708,0.29,CA_16158
296097,8,0.28846702,0.29,CA_16158
296098,9,0.29016763,0.29,CA_16158
296099,10,0.2943666,0.29,CA_16158
296100,1,0.2763005,0.29,CA_16158
296101,2,0.27791765,0.29,CA_16158
296102,3,0.27649507,0.29,CA_16158
296103,4,0.27940974,0.29,CA_16158
296104,5,0.27954286,0.29,CA_16158
296105,6,0.280992,0.29,CA_16158
296106,7,0.2817629,0.29,CA_16158
296107,8,0.28250754,0.29,CA_16158
296108,9,0.28419802,0.29,CA_16158
296109,10,0.28840867,0.29,CA_16158
296110,1,0.28394273,0.29,CA_16158
296111,2,0.28553247,0.29,CA_16158
296112,3,0.2841284,0.29,CA_16158
296113,4,0.28701535,0.29,CA_16158
296114,5,0.28715646,0.29,CA_16158
296115,6,0.28860542,0.29,CA_16158
296116,7,0.28939086,0.29,CA_16158
296117,8,0.29015395,0.29,CA_16158
296118,9,0.29185742,0.29,CA_16158
296119,10,0.2960531,0.29,CA_16158
296120,1,0.282464,0.29,CA_16158
296121,2,0.2840591,0.29,CA_16158
296122,3,0.28265142,0.29,CA_16158
296123,4,0.28554374,0.29,CA_16158
296124,5,0.28568333,0.29,CA_16158
296125,6,0.28713232,0.29,CA_16158
296126,7,0.28791493,0.29,CA_16158
296127,8,0.28867444,0.29,CA_16158
296128,9,0.29037538,0.29,CA_16158
296129,10,0.29457396,0.29,CA_16158
296130,1,0.29062095,0.29,CA_16158
296131,2,0.29218665,0.29,CA_16158
296132,3,0.29079887,0.29,CA_16158
296133,4,0.29366136,0.29,CA_16158
296134,5,0.2938095,0.29,CA_16158
296135,6,0.2952583,0.29,CA_16158
296136,7,0.2960565,0.29,CA_16158
296137,8,0.29683572,0.29,CA_16158
296138,9,0.29855055,0.29,CA_16158
296139,10,0.30273294,0.29,CA_16158
296140,1,0.29591858,0.29,CA_16158
296141,2,0.29746497,0.29,CA_16158
296142,3,0.29609022,0.29,CA_16158
296143,4,0.29893315,0.29,CA_16158
296144,5,0.29908696,0.29,CA_16158
296145,6,0.30053553,0.29,CA_16158
296146,7,0.3013439,0.29,CA_16158
296147,8,0.302136,0.29,CA_16158
296148,9,0.30385983,0.29,CA_16158
296149,10,0.30803153,0.29,CA_16158
296150,1,0.29542536,0.29,CA_16158
296151,2,0.29697356,0.29,CA_16158
296152,3,0.29559755,0.29,CA_16158
296153,4,0.29844233,0.29,CA_16158
296154,5,0.2985956,0.29,CA_16158
296155,6,0.3000442,0.29,CA_16158
296156,7,0.3008516,0.29,CA_16158
296157,8,0.3016425,0.29,CA_16158
296158,9,0.30336553,0.29,CA_16158
296159,10,0.30753824,0.29,CA_16158
296160,1,0.29105106,0.29,CA_16158
296161,2,0.2926152,0.29,CA_16158
296162,3,0.29122847,0.29,CA_16158
296163,4,0.29408938,0.29,CA_16158
296164,5,0.294238,0.29,CA_16158
296165,6,0.29568672,0.29,CA_16158
296166,7,0.29648578,0.29,CA_16158
296167,8,0.29726607,0.29,CA_16158
296168,9,0.29898158,0.29,CA_16158
296169,10,0.3031631,0.29,CA_16158
296170,1,0.28741032,0.29,CA_16158
296171,2,0.2889876,0.29,CA_16158
296172,3,0.287592,0.29,CA_16158
296173,4,0.29046622,0.29,CA_16158
296174,5,0.290611,0.29,CA_16158
296175,6,0.29205987,0.29,CA_16158
296176,7,0.29285192,0.29,CA_16158
296177,8,0.29362342,0.29,CA_16158
296178,9,0.2953328,0.29,CA_16158
296179,10,0.29952154,0.29,CA_16158
296180,1,0.28818318,0.29,CA_16158
296181,2,0.2897577,0.29,CA_16158
296182,3,0.28836393,0.29,CA_16158
296183,4,0.29123536,0.29,CA_16158
296184,5,0.29138094,0.29,CA_16158
296185,6,0.2928298,0.29,CA_16158
296186,7,0.29362333,0.29,CA_16158
296187,8,0.29439667,0.29,CA_16158
296188,9,0.29610732,0.29,CA_16158
296189,10,0.30029455,0.26999998,CA_16158
296190,1,0.2880492,0.29,CA_16158
296191,2,0.28962418,0.29,CA_16158
296192,3,0.2882301,0.29,CA_16158
296193,4,0.29110202,0.29,CA_16158
296194,5,0.29124752,0.29,CA_16158
296195,6,0.2926963,0.29,CA_16158
