,horizon,prediction,observed,basin_id
349203,4,1.232338,1.24,CA_17050
349204,5,1.2219543,1.21,CA_17050
349205,6,1.2104133,1.24,CA_17050
349206,7,1.2028869,1.23,CA_17050
349207,8,1.1995668,1.17,CA_17050
349208,9,1.1947137,1.14,CA_17050
349209,10,1.189467,1.12,CA_17050
349210,1,1.2226701,1.23,CA_17050
349211,2,1.210839,1.1999999,CA_17050
349212,3,1.1995044,1.24,CA_17050
349213,4,1.1899037,1.21,CA_17050
349214,5,1.1786482,1.24,CA_17050
349215,6,1.1663722,1.23,CA_17050
349216,7,1.157707,1.17,CA_17050
349217,8,1.1530256,1.14,CA_17050
349218,9,1.146943,1.12,CA_17050
349219,10,1.1404127,1.12,CA_17050
349220,1,1.2156467,1.1999999,CA_17050
349221,2,1.2052542,1.24,CA_17050
349222,3,1.1936358,1.21,CA_17050
349223,4,1.182328,1.24,CA_17050
349224,5,1.1692297,1.23,CA_17050
349225,6,1.1551635,1.17,CA_17050
349226,7,1.1441976,1.14,CA_17050
349227,8,1.136894,1.12,CA_17050
349228,9,1.1282401,1.12,CA_17050
349229,10,1.1191537,1.12,CA_17050
349230,1,1.1584067,1.24,CA_17050
349231,2,1.1456163,1.21,CA_17050
349232,3,1.1316127,1.24,CA_17050
349233,4,1.1180631,1.23,CA_17050
349234,5,1.103251,1.17,CA_17050
349235,6,1.0876828,1.14,CA_17050
349236,7,1.0746422,1.12,CA_17050
349237,8,1.0651199,1.12,CA_17050
349238,9,1.0544722,1.12,CA_17050
349239,10,1.0434649,1.14,CA_17050
349240,1,1.1509377,1.21,CA_17050
349241,2,1.137279,1.24,CA_17050
349242,3,1.1221939,1.23,CA_17050
349243,4,1.1077085,1.17,CA_17050
349244,5,1.0921742,1.14,CA_17050
349245,6,1.0759543,1.12,CA_17050
349246,7,1.0619383,1.12,CA_17050
349247,8,1.0512868,1.12,CA_17050
349248,9,1.0396929,1.14,CA_17050
349249,10,1.0280187,1.1999999,CA_17050
349250,1,1.1339079,1.24,CA_17050
349251,2,1.1185287,1.23,CA_17050
349252,3,1.1021029,1.17,CA_17050
349253,4,1.0865368,1.14,CA_17050
349254,5,1.0700655,1.12,CA_17050
349255,6,1.0528476,1.12,CA_17050
349256,7,1.0373021,1.12,CA_17050
349257,8,1.0250318,1.14,CA_17050
349258,9,1.0120637,1.1999999,CA_17050
349259,10,0.99939215,1.21,CA_17050
349260,1,1.1385329,1.23,CA_17050
349261,2,1.1234568,1.17,CA_17050
349262,3,1.1072105,1.14,CA_17050
349263,4,1.0917462,1.12,CA_17050
349264,5,1.0753608,1.12,CA_17050
349265,6,1.0582755,1.12,CA_17050
349266,7,1.0430568,1.14,CA_17050
349267,8,1.0311669,1.1999999,CA_17050
349268,9,1.0184902,1.21,CA_17050
349269,10,1.0059481,1.1999999,CA_17050
349270,1,1.1426351,1.17,CA_17050
349271,2,1.1283121,1.14,CA_17050
349272,3,1.1123973,1.12,CA_17050
349273,4,1.0970926,1.12,CA_17050
349274,5,1.0809196,1.12,CA_17050
349275,6,1.064212,1.14,CA_17050
349276,7,1.0498013,1.1999999,CA_17050
349277,8,1.0387957,1.21,CA_17050
349278,9,1.0268145,1.1999999,CA_17050
349279,10,1.0145848,1.17,CA_17050
349280,1,1.108829,1.14,CA_17050
349281,2,1.0957065,1.12,CA_17050
349282,3,1.0810676,1.12,CA_17050
349283,4,1.0670093,1.12,CA_17050
349284,5,1.0521642,1.14,CA_17050
349285,6,1.0368083,1.1999999,CA_17050
349286,7,1.0237285,1.21,CA_17050
349287,8,1.0139453,1.1999999,CA_17050
349288,9,1.0031621,1.17,CA_17050
349289,10,0.9919961,1.09,CA_17050
349290,1,1.0598301,1.12,CA_17050
349291,2,1.0474029,1.12,CA_17050
349292,3,1.0339534,1.12,CA_17050
349293,4,1.0212338,1.14,CA_17050
349294,5,1.0078038,1.1999999,CA_17050
349295,6,0.99373657,1.21,CA_17050
349296,7,0.9814538,1.1999999,CA_17050
349297,8,0.9722346,1.17,CA_17050
349298,9,0.9621928,1.09,CA_17050
349299,10,0.9520095,1.04,CA_17050
349300,1,1.0488971,1.12,CA_17050
349301,2,1.0361943,1.12,CA_17050
349302,3,1.0225971,1.14,CA_17050
349303,4,1.0098293,1.1999999,CA_17050
349304,5,0.9964025,1.21,CA_17050
349305,6,0.9822957,1.1999999,CA_17050
349306,7,0.9697134,1.17,CA_17050
349307,8,0.9601012,1.09,CA_17050
349308,9,0.94978374,1.04,CA_17050
349309,10,0.939522,0.99000007,CA_17050
349310,1,1.0881184,1.12,CA_17050
349311,2,1.0740215,1.14,CA_17050
349312,3,1.0587152,1.1999999,CA_17050
349313,4,1.044255,1.21,CA_17050
349314,5,1.0291286,1.1999999,CA_17050
349315,6,1.013379,1.17,CA_17050
349316,7,0.9992384,1.09,CA_17050
349317,8,0.9881759,1.04,CA_17050
349318,9,0.9764228,0.99000007,CA_17050
349319,10,0.9648243,0.91,CA_17050
349320,1,1.0894547,1.14,CA_17050
349321,2,1.0747901,1.1999999,CA_17050
349322,3,1.0590376,1.21,CA_17050
349323,4,1.0442228,1.1999999,CA_17050
349324,5,1.0287445,1.17,CA_17050
349325,6,1.0125872,1.09,CA_17050
349326,7,0.99782765,1.04,CA_17050
349327,8,0.9861072,0.99000007,CA_17050
349328,9,0.9737995,0.91,CA_17050
349329,10,0.96185166,0.81999993,CA_17050
349330,1,1.1168846,1.1999999,CA_17050
349331,2,1.1011289,1.21,CA_17050
349332,3,1.0842481,1.1999999,CA_17050
349333,4,1.0683509,1.17,CA_17050
349334,5,1.051729,1.09,CA_17050
349335,6,1.0343999,1.04,CA_17050
349336,7,1.0184392,0.99000007,CA_17050
349337,8,1.0055965,0.91,CA_17050
349338,9,0.99221045,0.81999993,CA_17050
349339,10,0.97933656,0.81999993,CA_17050
349340,1,1.1471989,1.21,CA_17050
349341,2,1.1301028,1.1999999,CA_17050
349342,3,1.1118444,1.17,CA_17050
349343,4,1.0946407,1.09,CA_17050
349344,5,1.0766562,1.04,CA_17050
349345,6,1.0579308,0.99000007,CA_17050
349346,7,1.0405014,0.91,CA_17050
349347,8,1.0262669,0.81999993,CA_17050
349348,9,1.0115616,0.81999993,CA_17050
349349,10,0.9975782,0.81000006,CA_17050
349350,1,1.1139115,1.1999999,CA_17050
349351,2,1.0975791,1.17,CA_17050
349352,3,1.0802906,1.09,CA_17050
349353,4,1.0641022,1.04,CA_17050
349354,5,1.0472044,0.99000007,CA_17050
349355,6,1.0295302,0.91,CA_17050
349356,7,1.0129464,0.81999993,CA_17050
349357,8,0.9994156,0.81999993,CA_17050
349358,9,0.9854738,0.81000006,CA_17050
349359,10,0.97229314,0.76,CA_17050
349360,1,1.0616671,1.17,CA_17050
349361,2,1.0466098,1.09,CA_17050
349362,3,1.0310576,1.04,CA_17050
349363,4,1.0166756,0.99000007,CA_17050
349364,5,1.0016342,0.91,CA_17050
349365,6,0.9857116,0.81999993,CA_17050
349366,7,0.9705496,0.81999993,CA_17050
349367,8,0.9582377,0.81000006,CA_17050
349368,9,0.94560283,0.76,CA_17050
349369,10,0.93379855,0.77,CA_17050
349370,1,1.0260774,1.09,CA_17050
349371,2,1.0119109,1.04,CA_17050
349372,3,0.99759173,0.99000007,CA_17050
349373,4,0.98448783,0.91,CA_17050
349374,5,0.9707441,0.81999993,CA_17050
349375,6,0.9560384,0.81999993,CA_17050
349376,7,0.941874,0.81000006,CA_17050
349377,8,0.930429,0.76,CA_17050
349378,9,0.9187168,0.77,CA_17050
349379,10,0.90788084,0.76,CA_17050
349380,1,0.950203,1.04,CA_17050
349381,2,0.93818885,0.99000007,CA_17050
349382,3,0.92686754,0.91,CA_17050
349383,4,0.9168274,0.81999993,CA_17050
349384,5,0.90611637,0.81999993,CA_17050
349385,6,0.89423573,0.81000006,CA_17050
349386,7,0.8824974,0.76,CA_17050
349387,8,0.87324125,0.77,CA_17050
349388,9,0.8637958,0.76,CA_17050
349389,10,0.85526705,0.71,CA_17050
349390,1,0.9349234,0.99000007,CA_17050
349391,2,0.9232146,0.91,CA_17050
349392,3,0.9122213,0.81999993,CA_17050
349393,4,0.9025266,0.81999993,CA_17050
349394,5,0.8922198,0.81000006,CA_17050
349395,6,0.8807544,0.76,CA_17050
349396,7,0.86935663,0.77,CA_17050
349397,8,0.8603734,0.76,CA_17050
349398,9,0.851227,0.71,CA_17050
349399,10,0.843005,0.72999996,CA_17050
349400,1,0.923367,0.91,CA_17050
349401,2,0.9114539,0.81999993,CA_17050
349402,3,0.9005646,0.81999993,CA_17050
349403,4,0.8910802,0.81000006,CA_17050
349404,5,0.8809625,0.76,CA_17050
349405,6,0.8695772,0.77,CA_17050
349406,7,0.85796654,0.76,CA_17050
349407,8,0.8486941,0.71,CA_17050
349408,9,0.83937776,0.72999996,CA_17050
349409,10,0.8312094,0.72999996,CA_17050
349410,1,0.8957417,0.81999993,CA_17050
349411,2,0.8845384,0.81999993,CA_17050
349412,3,0.87455904,0.81000006,CA_17050
349413,4,0.8660069,0.76,CA_17050
349414,5,0.8568529,0.77,CA_17050
349415,6,0.84639585,0.76,CA_17050
349416,7,0.83558583,0.71,CA_17050
349417,8,0.8270191,0.72999996,CA_17050
349418,9,0.8184388,0.72999996,CA_17050
349419,10,0.81101185,0.72999996,CA_17050
349420,1,0.8318363,0.81999993,CA_17050
349421,2,0.8216438,0.81000006,CA_17050
349422,3,0.81319636,0.76,CA_17050
349423,4,0.8063233,0.77,CA_17050
349424,5,0.79895276,0.76,CA_17050
349425,6,0.79016227,0.71,CA_17050
349426,7,0.7805064,0.72999996,CA_17050
349427,8,0.7728212,0.72999996,CA_17050
349428,9,0.76530397,0.72999996,CA_17050
349429,10,0.7591641,0.69000006,CA_17050
349430,1,0.79325694,0.81000006,CA_17050
349431,2,0.78375506,0.76,CA_17050
349432,3,0.776155,0.77,CA_17050
349433,4,0.77018785,0.76,CA_17050
349434,5,0.7638314,0.71,CA_17050
349435,6,0.7560456,0.72999996,CA_17050
349436,7,0.74717003,0.72999996,CA_17050
349437,8,0.74010384,0.72999996,CA_17050
349438,9,0.7332855,0.69000006,CA_17050
349439,10,0.72790706,0.71,CA_17050
349440,1,0.77629626,0.76,CA_17050
349441,2,0.76717556,0.77,CA_17050
349442,3,0.7599819,0.76,CA_17050
349443,4,0.75443023,0.71,CA_17050
349444,5,0.7485447,0.72999996,CA_17050
349445,6,0.74124396,0.72999996,CA_17050
349446,7,0.7327971,0.72999996,CA_17050
349447,8,0.7260951,0.69000006,CA_17050
349448,9,0.71965826,0.71,CA_17050
349449,10,0.71465087,0.71,CA_17050
349450,1,0.7390255,0.77,CA_17050
349451,2,0.7308129,0.76,CA_17050
349452,3,0.7246733,0.71,CA_17050
349453,4,0.7201935,0.72999996,CA_17050
349454,5,0.7154604,0.72999996,CA_17050
349455,6,0.70931184,0.72999996,CA_17050
349456,7,0.70189524,0.69000006,CA_17050
349457,8,0.6960966,0.71,CA_17050
349458,9,0.6905947,0.71,CA_17050
349459,10,0.6864992,0.72999996,CA_17050
349460,1,0.7435101,0.76,CA_17050
349461,2,0.7349915,0.71,CA_17050
349462,3,0.728259,0.72999996,CA_17050
349463,4,0.7232058,0.72999996,CA_17050
349464,5,0.71790266,0.72999996,CA_17050
349465,6,0.7112708,0.69000006,CA_17050
349466,7,0.7034798,0.71,CA_17050
349467,8,0.69723016,0.71,CA_17050
349468,9,0.6912914,0.72999996,CA_17050
349469,10,0.6867135,0.72999996,CA_17050
349470,1,0.7336633,0.71,CA_17050
349471,2,0.7257947,0.72999996,CA_17050
349472,3,0.71968204,0.72999996,CA_17050
349473,4,0.71518946,0.72999996,CA_17050
349474,5,0.7104412,0.69000006,CA_17050
349475,6,0.7043989,0.71,CA_17050
349476,7,0.6973403,0.71,CA_17050
349477,8,0.6918194,0.72999996,CA_17050
349478,9,0.6865411,0.72999996,CA_17050
349479,10,0.68246126,0.72999996,CA_17050
349480,1,0.6770524,0.72999996,CA_17050
349481,2,0.67096764,0.72999996,CA_17050
349482,3,0.66683614,0.72999996,CA_17050
349483,4,0.6643282,0.69000006,CA_17050
349484,5,0.66144955,0.71,CA_17050
349485,6,0.6572814,0.71,CA_17050
349486,7,0.65223694,0.72999996,CA_17050
349487,8,0.6484734,0.72999996,CA_17050
349488,9,0.64493287,0.72999996,CA_17050
349489,10,0.64233536,0.69000006,CA_17050
349490,1,0.69675565,0.72999996,CA_17050
349491,2,0.6898591,0.72999996,CA_17050
349492,3,0.68475795,0.69000006,CA_17050
349493,4,0.68131804,0.71,CA_17050
349494,5,0.6774942,0.71,CA_17050
349495,6,0.67239845,0.72999996,CA_17050
349496,7,0.6664157,0.72999996,CA_17050
349497,8,0.6617205,0.72999996,CA_17050
349498,9,0.65728676,0.69000006,CA_17050
349499,10,0.65388536,0.69000006,CA_17050
349500,1,0.69176495,0.72999996,CA_17050
349501,2,0.68405503,0.69000006,CA_17050
349502,3,0.67817515,0.71,CA_17050
349503,4,0.67411995,0.71,CA_17050
349504,5,0.6696416,0.72999996,CA_17050
349505,6,0.66385084,0.72999996,CA_17050
349506,7,0.65692735,0.72999996,CA_17050
349507,8,0.6511123,0.69000006,CA_17050
349508,9,0.6457318,0.69000006,CA_17050
349509,10,0.6416384,0.68000007,CA_17050
349510,1,0.69391555,0.69000006,CA_17050
349511,2,0.6858524,0.71,CA_17050
349512,3,0.6794589,0.71,CA_17050
349513,4,0.674937,0.72999996,CA_17050
349514,5,0.6699697,0.72999996,CA_17050
349515,6,0.66373074,0.72999996,CA_17050
349516,7,0.656386,0.69000006,CA_17050
349517,8,0.65006316,0.69000006,CA_17050
349518,9,0.64421856,0.68000007,CA_17050
349519,10,0.6396806,0.69000006,CA_17050
349520,1,0.65750515,0.71,CA_17050
349521,2,0.6502148,0.71,CA_17050
349522,3,0.6447847,0.72999996,CA_17050
349523,4,0.64127696,0.72999996,CA_17050
349524,5,0.63729954,0.72999996,CA_17050
349525,6,0.63202196,0.69000006,CA_17050
349526,7,0.6255486,0.69000006,CA_17050
349527,8,0.619923,0.68000007,CA_17050
349528,9,0.6148282,0.69000006,CA_17050
349529,10,0.61102754,0.69000006,CA_17050
349530,1,0.65184057,0.71,CA_17050
349531,2,0.64509463,0.72999996,CA_17050
349532,3,0.64015496,0.72999996,CA_17050
349533,4,0.63709587,0.72999996,CA_17050
349534,5,0.6334565,0.69000006,CA_17050
349535,6,0.6285466,0.69000006,CA_17050
349536,7,0.62267727,0.68000007,CA_17050
349537,8,0.617612,0.69000006,CA_17050
349538,9,0.6130101,0.69000006,CA_17050
349539,10,0.60950434,0.67,CA_17050
349540,1,0.6428518,0.72999996,CA_17050
349541,2,0.6368954,0.72999996,CA_17050
349542,3,0.6325538,0.72999996,CA_17050
349543,4,0.6300105,0.69000006,CA_17050
349544,5,0.62683415,0.69000006,CA_17050
349545,6,0.6224787,0.68000007,CA_17050
349546,7,0.6174879,0.69000006,CA_17050
349547,8,0.61326176,0.69000006,CA_17050
349548,9,0.6093925,0.67,CA_17050
349549,10,0.6063267,0.65999997,CA_17050
349550,1,0.6661158,0.72999996,CA_17050
349551,2,0.6598559,0.72999996,CA_17050
349552,3,0.65469134,0.69000006,CA_17050
349553,4,0.6512468,0.69000006,CA_17050
349554,5,0.64720005,0.68000007,CA_17050
349555,6,0.6421349,0.69000006,CA_17050
349556,7,0.63676375,0.69000006,CA_17050
349557,8,0.6322013,0.67,CA_17050
349558,9,0.6279035,0.65999997,CA_17050
349559,10,0.6242068,0.64000005,CA_17050
349560,1,0.66332483,0.72999996,CA_17050
349561,2,0.657313,0.69000006,CA_17050
349562,3,0.65202427,0.69000006,CA_17050
349563,4,0.64840317,0.68000007,CA_17050
349564,5,0.64424646,0.69000006,CA_17050
349565,6,0.63921356,0.69000006,CA_17050
349566,7,0.63409567,0.67,CA_17050
349567,8,0.62974,0.65999997,CA_17050
349568,9,0.6255921,0.64000005,CA_17050
349569,10,0.6218558,0.63,CA_17050
349570,1,0.65044725,0.69000006,CA_17050
349571,2,0.6440337,0.69000006,CA_17050
349572,3,0.6383951,0.68000007,CA_17050
349573,4,0.63454294,0.69000006,CA_17050
349574,5,0.630182,0.69000006,CA_17050
349575,6,0.6249205,0.67,CA_17050
349576,7,0.61933625,0.65999997,CA_17050
349577,8,0.61436844,0.64000005,CA_17050
349578,9,0.6097437,0.63,CA_17050
349579,10,0.60572857,0.61,CA_17050
349580,1,0.6145761,0.69000006,CA_17050
349581,2,0.608196,0.68000007,CA_17050
349582,3,0.60304403,0.69000006,CA_17050
349583,4,0.5998546,0.69000006,CA_17050
349584,5,0.5961115,0.67,CA_17050
349585,6,0.5913237,0.65999997,CA_17050
349586,7,0.5857877,0.64000005,CA_17050
349587,8,0.5806515,0.63,CA_17050
349588,9,0.57605374,0.61,CA_17050
349589,10,0.57236105,0.6,CA_17050
349590,1,0.6220286,0.68000007,CA_17050
349591,2,0.6154356,0.69000006,CA_17050
349592,3,0.6099142,0.69000006,CA_17050
349593,4,0.60634285,0.67,CA_17050
349594,5,0.6022631,0.65999997,CA_17050
349595,6,0.59718597,0.64000005,CA_17050
349596,7,0.5914004,0.63,CA_17050
349597,8,0.5860324,0.61,CA_17050
349598,9,0.58119345,0.6,CA_17050
349599,10,0.5772456,0.6,CA_17050
349600,1,0.6105472,0.69000006,CA_17050
349601,2,0.60384583,0.69000006,CA_17050
349602,3,0.5983423,0.67,CA_17050
349603,4,0.59487617,0.65999997,CA_17050
349604,5,0.5908232,0.64000005,CA_17050
349605,6,0.58572364,0.63,CA_17050
349606,7,0.5798074,0.61,CA_17050
349607,8,0.57418287,0.6,CA_17050
349608,9,0.5691724,0.6,CA_17050
349609,10,0.56515086,0.53,CA_17050
349610,1,0.6015456,0.69000006,CA_17050
349611,2,0.5949731,0.67,CA_17050
349612,3,0.589695,0.65999997,CA_17050
349613,4,0.58649004,0.64000005,CA_17050
349614,5,0.58262634,0.63,CA_17050
349615,6,0.5776847,0.61,CA_17050
349616,7,0.5719105,0.6,CA_17050
349617,8,0.5663548,0.6,CA_17050
349618,9,0.5614421,0.53,CA_17050
349619,10,0.5575282,0.52,CA_17050
349620,1,0.60597974,0.67,CA_17050
349621,2,0.5991822,0.65999997,CA_17050
349622,3,0.59351945,0.64000005,CA_17050
349623,4,0.5899391,0.63,CA_17050
349624,5,0.585714,0.61,CA_17050
349625,6,0.5804572,0.6,CA_17050
349626,7,0.5744134,0.6,CA_17050
349627,8,0.5685601,0.53,CA_17050
349628,9,0.56335825,0.52,CA_17050
349629,10,0.5591437,0.53999996,CA_17050
349630,1,0.5972771,0.65999997,CA_17050
349631,2,0.59038514,0.64000005,CA_17050
349632,3,0.5846703,0.63,CA_17050
349633,4,0.5811065,0.61,CA_17050
349634,5,0.5768259,0.6,CA_17050
349635,6,0.57149327,0.6,CA_17050
349636,7,0.56532955,0.53,CA_17050
349637,8,0.5592395,0.52,CA_17050
349638,9,0.5538645,0.53999996,CA_17050
349639,10,0.54952794,0.53,CA_17050
349640,1,0.5776404,0.64000005,CA_17050
349641,2,0.5707125,0.63,CA_17050
349642,3,0.56511176,0.61,CA_17050
349643,4,0.56178737,0.6,CA_17050
349644,5,0.55759156,0.6,CA_17050
349645,6,0.5522854,0.53,CA_17050
349646,7,0.546061,0.52,CA_17050
349647,8,0.53969216,0.53999996,CA_17050
349648,9,0.5341525,0.53,CA_17050
349649,10,0.5297396,0.53,CA_17050
349650,1,0.56230974,0.63,CA_17050
349651,2,0.555945,0.61,CA_17050
349652,3,0.5510435,0.6,CA_17050
349653,4,0.54842573,0.6,CA_17050
349654,5,0.54479325,0.53,CA_17050
349655,6,0.54001623,0.52,CA_17050
349656,7,0.53442395,0.53999996,CA_17050
349657,8,0.5285959,0.53,CA_17050
349658,9,0.5235832,0.53,CA_17050
349659,10,0.51959443,0.51,CA_17050
349660,1,0.5583174,0.61,CA_17050
349661,2,0.55177766,0.6,CA_17050
349662,3,0.5467602,0.6,CA_17050
349663,4,0.544076,0.53,CA_17050
349664,5,0.54036224,0.52,CA_17050
349665,6,0.535478,0.53999996,CA_17050
349666,7,0.5296849,0.53,CA_17050
349667,8,0.5236042,0.53,CA_17050
349668,9,0.51839244,0.51,CA_17050
349669,10,0.51428866,0.49,CA_17050
349670,1,0.5554591,0.6,CA_17050
349671,2,0.54877174,0.6,CA_17050
349672,3,0.54387444,0.53,CA_17050
349673,4,0.5413446,0.52,CA_17050
349674,5,0.53783506,0.53999996,CA_17050
349675,6,0.5330639,0.53,CA_17050
349676,7,0.5271308,0.53,CA_17050
349677,8,0.52096015,0.51,CA_17050
349678,9,0.51571226,0.49,CA_17050
349679,10,0.5117529,0.47999996,CA_17050
349680,1,0.54455644,0.6,CA_17050
349681,2,0.5381276,0.53,CA_17050
349682,3,0.5338718,0.52,CA_17050
349683,4,0.53200364,0.53999996,CA_17050
349684,5,0.52913815,0.53,CA_17050
349685,6,0.52489126,0.53,CA_17050
349686,7,0.51928306,0.51,CA_17050
349687,8,0.51347136,0.49,CA_17050
349688,9,0.50861144,0.47999996,CA_17050
349689,10,0.50515556,0.47999996,CA_17050
349690,1,0.5595815,0.53,CA_17050
349691,2,0.552955,0.52,CA_17050
349692,3,0.54834986,0.53999996,CA_17050
349693,4,0.546073,0.53,CA_17050
349694,5,0.5429149,0.53,CA_17050
349695,6,0.53842497,0.51,CA_17050
349696,7,0.5325998,0.49,CA_17050
349697,8,0.526693,0.47999996,CA_17050
349698,9,0.52168924,0.47999996,CA_17050
349699,10,0.5180719,0.47999996,CA_17050
349700,1,0.5273851,0.52,CA_17050
349701,2,0.5201531,0.53999996,CA_17050
349702,3,0.5153259,0.53,CA_17050
349703,4,0.5131056,0.53,CA_17050
349704,5,0.5098234,0.51,CA_17050
349705,6,0.505054,0.49,CA_17050
349706,7,0.4985215,0.47999996,CA_17050
349707,8,0.4915525,0.47999996,CA_17050
349708,9,0.48577246,0.47999996,CA_17050
349709,10,0.48176092,0.47,CA_17050
349710,1,0.5081369,0.53999996,CA_17050
349711,2,0.5002739,0.53,CA_17050
349712,3,0.49513066,0.53,CA_17050
349713,4,0.49279687,0.51,CA_17050
349714,5,0.4893328,0.49,CA_17050
349715,6,0.48425415,0.47999996,CA_17050
349716,7,0.47700405,0.47999996,CA_17050
349717,8,0.4691146,0.47999996,CA_17050
349718,9,0.46263474,0.47,CA_17050
349719,10,0.45827577,0.47,CA_17050
349720,1,0.5097602,0.53,CA_17050
349721,2,0.50243723,0.53,CA_17050
349722,3,0.49789128,0.51,CA_17050
349723,4,0.49606338,0.49,CA_17050
349724,5,0.493109,0.47999996,CA_17050
349725,6,0.48853767,0.47999996,CA_17050
349726,7,0.4819144,0.47999996,CA_17050
349727,8,0.47475708,0.47,CA_17050
349728,9,0.46891022,0.47,CA_17050
349729,10,0.46504974,0.51,CA_17050
349730,1,0.5008222,0.53,CA_17050
349731,2,0.49367172,0.51,CA_17050
349732,3,0.48950318,0.49,CA_17050
349733,4,0.48807576,0.47999996,CA_17050
349734,5,0.48548353,0.47999996,CA_17050
349735,6,0.48120984,0.47999996,CA_17050
349736,7,0.47479278,0.47,CA_17050
349737,8,0.46782458,0.47,CA_17050
349738,9,0.46219093,0.51,CA_17050
349739,10,0.4585964,0.36,CA_17050
349740,1,0.49714485,0.51,CA_17050
349741,2,0.48934764,0.49,CA_17050
349742,3,0.48453134,0.47999996,CA_17050
349743,4,0.48257408,0.47999996,CA_17050
349744,5,0.4794491,0.47999996,CA_17050
349745,6,0.47462285,0.47,CA_17050
349746,7,0.4674594,0.47,CA_17050
349747,8,0.45962286,0.51,CA_17050
349748,9,0.45325136,0.36,CA_17050
349749,10,0.44911426,0.44000003,CA_17050
349750,1,0.48534563,0.49,CA_17050
349751,2,0.4768141,0.47999996,CA_17050
349752,3,0.47146133,0.47999996,CA_17050
349753,4,0.46914196,0.47999996,CA_17050
349754,5,0.46563384,0.47,CA_17050
349755,6,0.46033543,0.47,CA_17050
349756,7,0.45233834,0.51,CA_17050
349757,8,0.443511,0.36,CA_17050
349758,9,0.4363438,0.44000003,CA_17050
349759,10,0.4317329,0.46,CA_17050
349760,1,0.47409147,0.47999996,CA_17050
349761,2,0.46541563,0.47999996,CA_17050
349762,3,0.45986742,0.47999996,CA_17050
349763,4,0.4574593,0.47,CA_17050
349764,5,0.45383298,0.47,CA_17050
349765,6,0.44842523,0.51,CA_17050
349766,7,0.4403192,0.36,CA_17050
349767,8,0.43127006,0.44000003,CA_17050
349768,9,0.4239021,0.46,CA_17050
349769,10,0.41915643,0.45,CA_17050
349770,1,0.4724959,0.47999996,CA_17050
349771,2,0.46347222,0.47999996,CA_17050
349772,3,0.45729136,0.47,CA_17050
349773,4,0.45434603,0.47,CA_17050
349774,5,0.4502282,0.51,CA_17050
349775,6,0.444412,0.36,CA_17050
349776,7,0.43599468,0.44000003,CA_17050
349777,8,0.42656335,0.46,CA_17050
349778,9,0.4187859,0.45,CA_17050
349779,10,0.41366038,0.35,CA_17050
349780,1,0.46944144,0.47999996,CA_17050
349781,2,0.46017313,0.47,CA_17050
349782,3,0.4536078,0.47,CA_17050
349783,4,0.4503782,0.51,CA_17050
349784,5,0.4461039,0.36,CA_17050
349785,6,0.4401706,0.44000003,CA_17050
349786,7,0.43163806,0.46,CA_17050
349787,8,0.42212278,0.45,CA_17050
349788,9,0.41418764,0.35,CA_17050
349789,10,0.4090128,0.43,CA_17050
349790,1,0.46897668,0.47,CA_17050
349791,2,0.45909643,0.47,CA_17050
349792,3,0.4517606,0.51,CA_17050
349793,4,0.44791943,0.36,CA_17050
349794,5,0.4432714,0.44000003,CA_17050
349795,6,0.43700212,0.46,CA_17050
349796,7,0.42801744,0.45,CA_17050
349797,8,0.41812867,0.35,CA_17050
349798,9,0.40974703,0.43,CA_17050
349799,10,0.40437558,0.45,CA_17050
349800,1,0.4637145,0.47,CA_17050
349801,2,0.45363653,0.51,CA_17050
349802,3,0.4460124,0.36,CA_17050
349803,4,0.4419915,0.44000003,CA_17050
349804,5,0.4372976,0.46,CA_17050
349805,6,0.43100643,0.45,CA_17050
349806,7,0.42197794,0.35,CA_17050
349807,8,0.41208634,0.43,CA_17050
349808,9,0.4036221,0.45,CA_17050
349809,10,0.398296,0.43,CA_17050
349810,1,0.46552765,0.51,CA_17050
349811,2,0.45507932,0.36,CA_17050
349812,3,0.44705677,0.44000003,CA_17050
349813,4,0.4426901,0.46,CA_17050
349814,5,0.43770355,0.45,CA_17050
349815,6,0.4311205,0.35,CA_17050
349816,7,0.42170155,0.43,CA_17050
349817,8,0.4114129,0.45,CA_17050
349818,9,0.4025893,0.43,CA_17050
349819,10,0.39701307,0.36,CA_17050
349820,1,0.48190853,0.36,CA_17050
349821,2,0.47208488,0.44000003,CA_17050
349822,3,0.46437594,0.46,CA_17050
349823,4,0.46014962,0.45,CA_17050
349824,5,0.4553737,0.35,CA_17050
349825,6,0.44912404,0.43,CA_17050
349826,7,0.44043493,0.45,CA_17050
