basin_id,horizon,MSE,MAE,NSE,RMSE
CL_5716001,7,0.8693176,0.17023252,0.03866410255432129,0.93237203
CL_5716001,8,0.8791724,0.17757472,0.02786540985107422,0.9376419
CL_5716001,9,0.8841062,0.18518415,0.022536039352416992,0.94026923
CL_5716001,10,0.89649075,0.19231558,0.008959770202636719,0.94683194
CL_5737002,1,0.020876098,0.065919414,0.7671355158090591,0.14448564
CL_5737002,2,0.03700517,0.09061505,0.5887826383113861,0.19236729
CL_5737002,3,0.04446318,0.10608596,0.507903516292572,0.21086293
CL_5737002,4,0.0498069,0.11654663,0.45115208625793457,0.2231746
CL_5737002,5,0.054214012,0.1254643,0.404829740524292,0.23283903
CL_5737002,6,0.057651106,0.13251568,0.36925315856933594,0.24010645
CL_5737002,7,0.061198283,0.13920411,0.3317188620567322,0.24738286
CL_5737002,8,0.062324915,0.14414634,0.3171301484107971,0.24964958
CL_5737002,9,0.063737534,0.14752534,0.30265092849731445,0.25246292
CL_5737002,10,0.065247014,0.15114741,0.2886039614677429,0.25543496
CL_5746001,1,0.0074799713,0.053795215,0.8836679905653,0.086486824
CL_5746001,2,0.0153848,0.070372954,0.7615928649902344,0.12403548
CL_5746001,3,0.020547016,0.083076335,0.6830209493637085,0.1433423
CL_5746001,4,0.02396322,0.09078941,0.6321000158786774,0.15480058
CL_5746001,5,0.027595213,0.099666566,0.5781778693199158,0.16611807
CL_5746001,6,0.031151846,0.10619961,0.5253669321537018,0.17649886
CL_5746001,7,0.033961557,0.11059977,0.4837380051612854,0.18428661
CL_5746001,8,0.03707129,0.117651,0.4378145933151245,0.19253907
CL_5746001,9,0.038899317,0.12242746,0.41138356924057007,0.1972291
CL_5746001,10,0.042082187,0.12965237,0.3646039366722107,0.20513943
CL_5748001,1,0.018307421,0.058801856,0.7826758623123169,0.13530491
CL_5748001,2,0.036833905,0.076839454,0.563115119934082,0.1919216
CL_5748001,3,0.047930334,0.08959105,0.43196558952331543,0.21892998
CL_5748001,4,0.054103047,0.09840451,0.3593558073043823,0.23260061
CL_5748001,5,0.058004867,0.10506649,0.3137030601501465,0.240842
CL_5748001,6,0.059718903,0.10985134,0.2939903140068054,0.24437451
CL_5748001,7,0.06213166,0.11439751,0.26626014709472656,0.24926223
CL_5748001,8,0.06595761,0.12411174,0.222057044506073,0.25682214
CL_5748001,9,0.06843285,0.1311861,0.19345122575759888,0.26159674
CL_5748001,10,0.071632534,0.13649632,0.15654271841049194,0.26764256
CL_6034001,1,0.22866578,0.25739416,0.8538163900375366,0.47819012
CL_6034001,2,0.35593382,0.30659643,0.7725261300802231,0.5966019
CL_6034001,3,0.43785432,0.33549264,0.7199867069721222,0.6617056
CL_6034001,4,0.48032755,0.35023206,0.6927847266197205,0.69305664
CL_6034001,5,0.52138376,0.36698812,0.6664427220821381,0.7220691
CL_6034001,6,0.57225275,0.3888933,0.6325878500938416,0.7564739
CL_6034001,7,0.59510577,0.4036244,0.6136908531188965,0.77143097
CL_6034001,8,0.62087727,0.4205938,0.5964075922966003,0.78795767
CL_6034001,9,0.654567,0.44079214,0.574021726846695,0.8090531
CL_6034001,10,0.676756,0.45537388,0.5599183440208435,0.8226518
CL_7116001,1,0.31147492,0.17277794,0.7993592172861099,0.5580994
CL_7116001,2,0.6284128,0.243805,0.5623610019683838,0.7927249
CL_7116001,3,0.7302253,0.29705378,0.4737156629562378,0.85453224
CL_7116001,4,0.801402,0.33287287,0.4113195538520813,0.89521056
CL_7116001,5,0.86381555,0.3586622,0.3578057885169983,0.9294168
CL_7116001,6,0.87914294,0.373197,0.34102725982666016,0.93762624
CL_7116001,7,0.88664573,0.38004562,0.3314528465270996,0.9416187
CL_7116001,8,0.93245953,0.3933743,0.2939930558204651,0.9656395
CL_7116001,9,0.9485581,0.40133432,0.27909862995147705,0.9739395
CL_7116001,10,0.97809064,0.41552067,0.25470781326293945,0.98898464
CL_7123001,1,0.5984674,0.2260685,0.7079531848430634,0.7736068
CL_7123001,2,1.0457423,0.30280387,0.4895935654640198,1.0226154
CL_7123001,3,1.302915,0.36057404,0.3640574812889099,1.141453
CL_7123001,4,1.4674342,0.4130844,0.28384971618652344,1.211377
CL_7123001,5,1.6007315,0.45139718,0.21855098009109497,1.2652001
CL_7123001,6,1.6886814,0.4733544,0.17547744512557983,1.2994927
CL_7123001,7,1.7405276,0.49529094,0.15015733242034912,1.3192905
CL_7123001,8,1.795754,0.5247926,0.12321090698242188,1.3400575
CL_7123001,9,1.8451151,0.54382515,0.09912949800491333,1.3583502
CL_7123001,10,1.901089,0.56264734,0.07176768779754639,1.3787998
CL_7330001,1,3.918559,0.62887603,0.7566384375095367,1.9795351
CL_7330001,2,6.3700128,0.8734556,0.6015972793102264,2.5238883
CL_7330001,3,7.4598203,1.0855474,0.5320672690868378,2.7312672
CL_7330001,4,8.558988,1.2301124,0.46339285373687744,2.9255748
CL_7330001,5,9.361352,1.3416852,0.4131648540496826,3.0596325
CL_7330001,6,9.828323,1.4222966,0.3839429020881653,3.1350157
CL_7330001,7,10.081301,1.4870869,0.36714446544647217,3.1751065
CL_7330001,8,10.346171,1.5478729,0.3493204712867737,3.2165465
CL_7330001,9,10.549229,1.5777807,0.3360007405281067,3.2479577
CL_7330001,10,10.936245,1.624809,0.31135624647140503,3.3069994
CL_7332001,1,2.3229954,0.46670762,0.7859475761651993,1.5241376
CL_7332001,2,4.165931,0.6474925,0.6160537004470825,2.0410614
CL_7332001,3,4.81486,0.78634065,0.5393205881118774,2.194279
CL_7332001,4,5.2172346,0.89098233,0.48589539527893066,2.2841268
CL_7332001,5,5.68973,0.97487974,0.43562018871307373,2.3853154
CL_7332001,6,6.0928826,1.034274,0.3944336175918579,2.4683766
CL_7332001,7,6.4146423,1.0919335,0.3618510365486145,2.5327144
CL_7332001,8,6.7030716,1.1380267,0.33285439014434814,2.589029
CL_7332001,9,6.886774,1.1635033,0.3142586946487427,2.6242664
CL_7332001,10,7.097695,1.2062898,0.29289406538009644,2.66415
CL_7335001,1,1.1123877,0.36738282,0.82222481071949,1.0546979
CL_7335001,2,1.857059,0.48582554,0.7032657563686371,1.3627396
CL_7335001,3,2.525958,0.6052569,0.5964111089706421,1.5893263
CL_7335001,4,3.0419655,0.7040387,0.5139307379722595,1.7441231
CL_7335001,5,3.4662209,0.7689321,0.4460735321044922,1.861779
CL_7335001,6,3.8088574,0.8265347,0.39504992961883545,1.9516294
CL_7335001,7,4.080692,0.87573636,0.35495156049728394,2.0200722
CL_7335001,8,4.3246436,0.91746783,0.31712228059768677,2.0795777
CL_7335001,9,4.4234886,0.94074,0.3016357421875,2.103209
CL_7335001,10,4.546695,0.9720834,0.28236597776412964,2.132298
CL_7335002,1,0.20257792,0.16750963,0.7460663318634033,0.45008656
CL_7335002,2,0.31801593,0.22458278,0.5141609311103821,0.563929
CL_7335002,3,0.43000263,0.26479518,0.3094848394393921,0.65574586
CL_7335002,4,0.5039751,0.300763,0.18791991472244263,0.70991206
CL_7335002,5,0.5627694,0.3273317,0.09117978811264038,0.7501796
CL_7335002,6,0.60567194,0.34893042,0.019380688667297363,0.77824926
CL_7335002,7,0.6372803,0.36887112,-0.03375506401062012,0.79829836
CL_7335002,8,0.657063,0.38636816,-0.06771695613861084,0.81059426
CL_7335002,9,0.66349787,0.3993187,-0.07992589473724365,0.8145538
CL_7335002,10,0.68781096,0.41567197,-0.11450493335723877,0.8293437
CL_7336001,1,0.44596693,0.18432344,0.7825076729059219,0.6678076
CL_7336001,2,0.7873905,0.25627348,0.6159979104995728,0.88735026
CL_7336001,3,1.0074582,0.31098595,0.5086744427680969,1.0037222
CL_7336001,4,1.1800028,0.34615058,0.42452478408813477,1.0862794
CL_7336001,5,1.3241607,0.37142846,0.3542137145996094,1.1507218
CL_7336001,6,1.427964,0.38839674,0.30359357595443726,1.1949744
CL_7336001,7,1.478654,0.40154323,0.2788706421852112,1.2159992
CL_7336001,8,1.5322291,0.4116518,0.25375109910964966,1.2378324
CL_7336001,9,1.5703126,0.4202973,0.24008667469024658,1.2531211
CL_7336001,10,1.6125909,0.4297414,0.2245464324951172,1.2698783
CL_7339001,1,0.20452261,0.11401969,0.7016037702560425,0.45224175
CL_7339001,2,0.35908133,0.15353462,0.4756550192832947,0.5992339
CL_7339001,3,0.45504436,0.1832281,0.3382408022880554,0.6745698
CL_7339001,4,0.5323545,0.21127006,0.23622751235961914,0.72962624
CL_7339001,5,0.5682368,0.22778586,0.18651479482650757,0.7538149
CL_7339001,6,0.5888798,0.23684776,0.1573173999786377,0.76738507
CL_7339001,7,0.6025682,0.24307285,0.13842689990997314,0.7762527
CL_7339001,8,0.60403764,0.24610506,0.136954665184021,0.7771986
CL_7339001,9,0.59430367,0.24817102,0.15131515264511108,0.7709109
CL_7339001,10,0.5887486,0.25266412,0.15969926118850708,0.76729953
CL_7343001,1,1.4066756,0.2380767,0.4063195586204529,1.1860336
CL_7343001,2,1.8950332,0.30733928,0.18694931268692017,1.376602
CL_7343001,3,1.8656497,0.33147684,0.19827556610107422,1.3658879
CL_7343001,4,1.9893968,0.34501225,0.1445176601409912,1.4104598
CL_7343001,5,2.0636833,0.35935214,0.11222213506698608,1.4365525
CL_7343001,6,2.1192517,0.3678084,0.08810240030288696,1.455765
CL_7343001,7,2.1376164,0.37205583,0.08005255460739136,1.4620589
CL_7343001,8,2.122621,0.3739075,0.08639413118362427,1.4569218
CL_7343001,9,2.0823708,0.37534282,0.10400688648223877,1.4430422
CL_7343001,10,2.1301134,0.38386112,0.08445858955383301,1.4594908
CL_7350001,1,9.868482,0.7401872,0.5531466007232666,3.141414
CL_7350001,2,13.702139,1.0362806,0.37963271141052246,3.7016401
CL_7350001,3,14.68512,1.2185956,0.3352983593940735,3.8321168
CL_7350001,4,15.547674,1.3221287,0.29498010873794556,3.943054
CL_7350001,5,16.394093,1.4094739,0.2566949129104614,4.048962
CL_7350001,6,16.859129,1.483133,0.23573511838912964,4.105987
CL_7350001,7,17.094757,1.542331,0.22501254081726074,4.1345806
CL_7350001,8,17.204012,1.5999355,0.2199254035949707,4.147772
CL_7350001,9,17.335604,1.6280532,0.21405452489852905,4.1636047
CL_7350001,10,17.61995,1.6688557,0.2013646364212036,4.1976123
CL_7350003,1,22.122437,1.0214107,0.5171300172805786,4.7034492
CL_7350003,2,30.434738,1.3574475,0.33590346574783325,5.516769
CL_7350003,3,32.38284,1.6051567,0.29362261295318604,5.6905923
CL_7350003,4,34.531254,1.7503449,0.24700087308883667,5.87633
CL_7350003,5,36.283306,1.872148,0.20903176069259644,6.0235624
CL_7350003,6,37.28422,1.9688522,0.1874883770942688,6.1060805
CL_7350003,7,37.699085,2.0348685,0.1787259578704834,6.139958
CL_7350003,8,37.80278,2.0958498,0.17674148082733154,6.1483965
CL_7350003,9,37.957016,2.1241786,0.17358362674713135,6.1609263
CL_7350003,10,38.25188,2.1764321,0.16725528240203857,6.1848106
CL_7354002,1,4.3709,0.43985483,0.5468195676803589,2.0906699
CL_7354002,2,5.4169183,0.6090475,0.43767249584198,2.3274274
CL_7354002,3,5.682941,0.7282153,0.40964776277542114,2.383892
CL_7354002,4,6.0740438,0.8096255,0.3688172698020935,2.4645574
CL_7354002,5,6.433722,0.87077695,0.3313431143760681,2.5364783
CL_7354002,6,6.630404,0.9206183,0.31087690591812134,2.5749571
CL_7354002,7,6.8177304,0.95635325,0.2914276123046875,2.6110785
CL_7354002,8,6.9124255,0.9913832,0.28165870904922485,2.6291492
CL_7354002,9,6.9775014,1.0093944,0.2750188708305359,2.641496
CL_7354002,10,7.1570764,1.0422852,0.2565171718597412,2.6752713
CL_7355002,1,1.8125196,0.5993236,0.7935153543949127,1.3462985
CL_7355002,2,3.1227827,0.8446977,0.6439282298088074,1.7671397
CL_7355002,3,3.4057465,0.95075405,0.6118344962596893,1.8454665
CL_7355002,4,3.7846944,1.0187685,0.5667348802089691,1.9454291
CL_7355002,5,4.1313634,1.0713023,0.5215475857257843,2.0325756
CL_7355002,6,4.3803306,1.1360565,0.49046415090560913,2.0929239
CL_7355002,7,4.5767097,1.1938925,0.4659842848777771,2.1393247
CL_7355002,8,4.839625,1.2684321,0.43482542037963867,2.1999147
CL_7355002,9,5.01365,1.3340867,0.4149283170700073,2.239118
CL_7355002,10,5.2571816,1.3721079,0.3869587779045105,2.2928545
CL_7359001,1,0.8880534,0.3567336,0.8539232909679413,0.9423659
CL_7359001,2,1.809607,0.5088999,0.7023335993289948,1.3452164
CL_7359001,3,2.6841106,0.6520635,0.5584798157215118,1.6383256
CL_7359001,4,3.336255,0.763302,0.45120012760162354,1.8265418
CL_7359001,5,3.8124259,0.8449205,0.372866690158844,1.9525434
CL_7359001,6,4.233459,0.90301657,0.30360352993011475,2.057537
CL_7359001,7,4.563156,0.95936733,0.24936264753341675,2.1361544
CL_7359001,8,4.8421936,1.0089482,0.20345443487167358,2.2004986
CL_7359001,9,4.979789,1.0340196,0.1808130145072937,2.231544
CL_7359001,10,5.1730075,1.0654801,0.14902442693710327,2.2744246
CL_7372001,1,0.7099384,0.2734548,0.7978615760803223,0.8425784
CL_7372001,2,1.3115261,0.3731319,0.6265079379081726,1.1452187
CL_7372001,3,1.5862666,0.45517594,0.5481900572776794,1.2594708
CL_7372001,4,1.7614875,0.5000698,0.49824094772338867,1.3272104
CL_7372001,5,1.9612865,0.53111774,0.4413066506385803,1.4004594
CL_7372001,6,2.0679984,0.5589241,0.4108278751373291,1.4380537
CL_7372001,7,2.1133149,0.5857176,0.397773802280426,1.4537245
CL_7372001,8,2.2143638,0.6091454,0.369146466255188,1.4880738
CL_7372001,9,2.2587218,0.62315524,0.3577788472175598,1.5029044
CL_7372001,10,2.321962,0.64778477,0.33994555473327637,1.5237986
CL_7374001,1,3.0078087,0.45973384,0.5683428347110748,1.7343035
CL_7374001,2,4.5219126,0.6125267,0.36492830514907837,2.126479
CL_7374001,3,5.1772556,0.7128509,0.30126112699508667,2.2753584
CL_7374001,4,5.5888457,0.7615358,0.2477015256881714,2.364074
CL_7374001,5,6.1940227,0.8031307,0.20542311668395996,2.4887793
CL_7374001,6,6.894015,0.8519741,0.16641968488693237,2.6256456
CL_7374001,7,7.051587,0.8902237,0.15513598918914795,2.6554825
CL_7374001,8,7.1368823,0.92322767,0.14658010005950928,2.6714945
CL_7374001,9,7.1039047,0.9446005,0.15076559782028198,2.6653152
CL_7374001,10,7.231062,0.96693957,0.13554567098617554,2.6890633
CL_7379001,1,1.5154952,0.38482246,0.7018076181411743,1.2310545
CL_7379001,2,2.8703744,0.5440592,0.4340062737464905,1.6942179
CL_7379001,3,3.5711238,0.6452863,0.294904887676239,1.8897418
CL_7379001,4,3.922197,0.71934414,0.2269294261932373,1.9804537
CL_7379001,5,4.1861405,0.7769699,0.17452490329742432,2.046006
CL_7379001,6,4.4174185,0.81263155,0.13044655323028564,2.1017656
CL_7379001,7,4.6083083,0.8346941,0.09484386444091797,2.146697
CL_7379001,8,4.68995,0.8587386,0.06558483839035034,2.1656291
CL_7379001,9,4.784563,0.8756354,0.04381263256072998,2.1873643
CL_7379001,10,4.858992,0.9007339,0.02768009901046753,2.204312
CL_7379002,1,2.4589496,0.42982966,0.6444945335388184,1.5681038
CL_7379002,2,4.101759,0.6071605,0.40707409381866455,2.02528
CL_7379002,3,4.572767,0.70594823,0.3390822410583496,2.138403
CL_7379002,4,4.9396048,0.76911914,0.28614938259124756,2.2225223
CL_7379002,5,5.2585707,0.8191229,0.24016022682189941,2.2931573
CL_7379002,6,5.4960656,0.8557567,0.20592045783996582,2.344369
CL_7379002,7,5.6490736,0.8861315,0.1838853359222412,2.376778
CL_7379002,8,5.816247,0.9276131,0.15983247756958008,2.4116898
CL_7379002,9,5.964732,0.9466544,0.1385025978088379,2.44228
CL_7379002,10,6.0960827,0.97486824,0.11975860595703125,2.4690247
CL_7381001,1,0.11860437,0.11046019,0.7078552544116974,0.34438986
CL_7381001,2,0.26048097,0.16298164,0.35836249589920044,0.51037335
CL_7381001,3,0.33222672,0.1944481,0.18155330419540405,0.5763911
CL_7381001,4,0.3728699,0.20981643,0.08133894205093384,0.61063075
CL_7381001,5,0.39942527,0.22281967,0.015848159790039062,0.632001
CL_7381001,6,0.41041717,0.23328245,-0.011237025260925293,0.6406381
CL_7381001,7,0.41054308,0.23931234,-0.011286616325378418,0.64073634
CL_7381001,8,0.41756472,0.25168952,-0.0141524076461792,0.6461925
CL_7381001,9,0.4223208,0.26400977,-0.01321101188659668,0.6498622
CL_7381001,10,0.43112105,0.27285466,-0.030239462852478027,0.6565981
CL_7383001,1,0.39414957,0.29523364,0.8298636227846146,0.62781334
CL_7383001,2,0.6879291,0.3847981,0.7034304738044739,0.8294149
CL_7383001,3,0.9515993,0.45491195,0.5897627770900726,0.9754995
CL_7383001,4,1.172765,0.5150002,0.49386167526245117,1.0829427
CL_7383001,5,1.327956,0.56258845,0.4265555739402771,1.1523697
CL_7383001,6,1.4788121,0.5920813,0.36145544052124023,1.2160642
CL_7383001,7,1.6093657,0.62731266,0.3052719831466675,1.2686077
CL_7383001,8,1.7145815,0.6651217,0.26021265983581543,1.3094202
CL_7383001,9,1.7693043,0.68435955,0.2371923327445984,1.3301519
CL_7383001,10,1.8440237,0.70723605,0.20541340112686157,1.3579483
CL_8114001,1,2.9755347,0.5412463,0.7742381691932678,1.7249738
CL_8114001,2,5.2942457,0.75597376,0.5985237061977386,2.3009229
CL_8114001,3,6.0900474,0.93234175,0.5382357835769653,2.467802
CL_8114001,4,6.706504,1.0389131,0.4915088415145874,2.5896919
CL_8114001,5,7.394846,1.1405188,0.43946588039398193,2.7193465
CL_8114001,6,7.8258142,1.2168087,0.4071173071861267,2.7974658
CL_8114001,7,8.087363,1.2778461,0.38741910457611084,2.843829
CL_8114001,8,8.36332,1.3334665,0.36898303031921387,2.8919406
CL_8114001,9,8.516668,1.3640352,0.35875070095062256,2.918333
CL_8114001,10,8.734261,1.411012,0.3443857431411743,2.9553783
CL_8123001,1,3.6404731,0.53845555,0.6686338782310486,1.9080024
CL_8123001,2,5.992159,0.7671434,0.4545423984527588,2.4478886
CL_8123001,3,7.1230187,0.9356814,0.3515632152557373,2.6688983
CL_8123001,4,7.778391,1.0414268,0.2919202446937561,2.7889767
CL_8123001,5,8.305791,1.1308358,0.2439303994178772,2.8819768
CL_8123001,6,8.598452,1.2012863,0.2172979712486267,2.9323115
CL_8123001,7,8.851277,1.2461581,0.1943056583404541,2.9751096
CL_8123001,8,8.944453,1.2880149,0.18584436178207397,2.990728
CL_8123001,9,9.03291,1.318643,0.1778097152709961,3.00548
CL_8123001,10,9.213838,1.3460864,0.16136521100997925,3.0354304
CL_8124002,1,1.7207052,0.41897532,0.7976070195436478,1.3117565
CL_8124002,2,3.21704,0.59718746,0.6215390563011169,1.7936109
CL_8124002,3,3.9582324,0.7382288,0.535022646188736,1.9895307
CL_8124002,4,4.4330053,0.83158284,0.480147123336792,2.1054704
CL_8124002,5,4.8564687,0.90454274,0.4310656189918518,2.2037396
CL_8124002,6,5.136784,0.9691034,0.3990445137023926,2.2664475
CL_8124002,7,5.3810577,1.0220095,0.37123721837997437,2.3197107
CL_8124002,8,5.51716,1.0683783,0.35573315620422363,2.3488636
CL_8124002,9,5.611141,1.0942041,0.3450787663459778,2.3687847
CL_8124002,10,5.7627673,1.1266502,0.32799214124679565,2.4005764
CL_8130002,1,8.981778,0.79123956,0.6321365833282471,2.9969616
CL_8130002,2,12.89971,1.0711311,0.4715445041656494,3.5916166
CL_8130002,3,14.379403,1.2778955,0.4109017848968506,3.7920184
CL_8130002,4,15.262668,1.4077972,0.37467455863952637,3.9067464
CL_8130002,5,16.148506,1.5229431,0.3380451798439026,4.0185204
CL_8130002,6,16.484339,1.597221,0.32396650314331055,4.060091
CL_8130002,7,16.889616,1.6304163,0.30724120140075684,4.109698
CL_8130002,8,17.156582,1.6633316,0.29618197679519653,4.1420503
CL_8130002,9,17.016857,1.6760778,0.30186396837234497,4.1251493
CL_8130002,10,17.338469,1.698639,0.28869038820266724,4.1639485
CL_8132001,1,1.2148912,0.3345533,0.8029869198799133,1.102221
CL_8132001,2,2.5761137,0.4822066,0.5871222019195557,1.6050277
CL_8132001,3,3.2586598,0.6157759,0.4821476936340332,1.8051759
CL_8132001,4,3.678979,0.69818956,0.417156457901001,1.9180665
CL_8132001,5,4.1109977,0.7704876,0.36300450563430786,2.0275595
CL_8132001,6,4.326612,0.82506627,0.3408777713775635,2.080051
CL_8132001,7,4.4569135,0.865868,0.3252459764480591,2.1111403
CL_8132001,8,4.5140595,0.90011317,0.32011085748672485,2.1246316
CL_8132001,9,4.513926,0.91672003,0.32148128747940063,2.1246002
CL_8132001,10,4.586357,0.9383446,0.3089061975479126,2.1415782
CL_8133001,1,4.5175867,0.76246834,0.8446729481220245,2.1254616
CL_8133001,2,8.784465,1.0414329,0.6979549825191498,2.9638598
CL_8133001,3,11.339594,1.251556,0.6100965142250061,3.3674314
CL_8133001,4,13.0426035,1.3992208,0.5515301525592804,3.6114545
CL_8133001,5,14.231283,1.5148923,0.5106130838394165,3.7724373
CL_8133001,6,15.122618,1.5823287,0.4799070954322815,3.888781
CL_8133001,7,15.917894,1.6580316,0.45251673460006714,3.9897237
CL_8133001,8,16.568514,1.731811,0.43009477853775024,4.070444
CL_8133001,9,17.113966,1.771861,0.4112734794616699,4.136903
CL_8133001,10,17.511822,1.8245074,0.3975238800048828,4.184713
CL_8134002,1,10.366877,0.81133384,0.6685966551303864,3.2197635
CL_8134002,2,14.194059,1.0169475,0.546243280172348,3.7675004
CL_8134002,3,17.029827,1.1728599,0.4550447463989258,4.126721
CL_8134002,4,18.021381,1.2581741,0.4188305139541626,4.2451596
CL_8134002,5,18.928778,1.341878,0.3891715407371521,4.3507214
CL_8134002,6,19.569395,1.4032885,0.36843371391296387,4.423731
CL_8134002,7,19.859243,1.4361594,0.3503851294517517,4.4563713
CL_8134002,8,19.770496,1.4557854,0.324759304523468,4.4464025
CL_8134002,9,19.203754,1.4570343,0.3081998825073242,4.382209
CL_8134002,10,18.417547,1.4703909,0.3024333119392395,4.291567
CL_8134003,1,18.55021,0.61011916,0.42604732513427734,4.3069954
CL_8134003,2,27.537579,0.80816716,0.1500483751296997,5.247626
CL_8134003,3,29.280361,0.9046343,0.08125817775726318,5.4111333
CL_8134003,4,29.868652,0.94201815,0.05520272254943848,5.465222
CL_8134003,5,30.99166,1.0034307,0.03704249858856201,5.567015
CL_8134003,6,31.206112,1.037872,0.03380042314529419,5.586243
