,horizon,prediction,observed,basin_id
270916,7,4.601334,2.6399996,CA_16158
270917,8,4.520872,2.44,CA_16158
270918,9,4.4508715,2.23,CA_16158
270919,10,4.372593,2.39,CA_16158
270920,1,4.9972925,4.1799994,CA_16158
270921,2,4.9226685,3.7299998,CA_16158
270922,3,4.9343276,3.2800002,CA_16158
270923,4,4.8375716,3.0600002,CA_16158
270924,5,4.769042,2.8599997,CA_16158
270925,6,4.76538,2.6399996,CA_16158
270926,7,4.6906757,2.44,CA_16158
270927,8,4.635956,2.23,CA_16158
270928,9,4.5667953,2.39,CA_16158
270929,10,4.4852757,2.5500002,CA_16158
270930,1,4.5560193,3.7299998,CA_16158
270931,2,4.5667562,3.2800002,CA_16158
270932,3,4.546476,3.0600002,CA_16158
270933,4,4.486203,2.8599997,CA_16158
270934,5,4.413123,2.6399996,CA_16158
270935,6,4.3738036,2.44,CA_16158
270936,7,4.3411946,2.23,CA_16158
270937,8,4.274393,2.39,CA_16158
270938,9,4.222865,2.5500002,CA_16158
270939,10,4.1451015,2.72,CA_16158
270940,1,4.1028585,3.2800002,CA_16158
270941,2,4.1529098,3.0600002,CA_16158
270942,3,4.046524,2.8599997,CA_16158
270943,4,4.0185494,2.6399996,CA_16158
270944,5,3.9191623,2.44,CA_16158
270945,6,3.870106,2.23,CA_16158
270946,7,3.89404,2.39,CA_16158
270947,8,3.836654,2.5500002,CA_16158
270948,9,3.7821393,2.72,CA_16158
270949,10,3.711238,2.81,CA_16158
270950,1,3.450209,3.0600002,CA_16158
270951,2,3.5761812,2.8599997,CA_16158
270952,3,3.437595,2.6399996,CA_16158
270953,4,3.4945168,2.44,CA_16158
270954,5,3.410174,2.23,CA_16158
270955,6,3.365709,2.39,CA_16158
270956,7,3.4700296,2.5500002,CA_16158
270957,8,3.439162,2.72,CA_16158
270958,9,3.3854258,2.81,CA_16158
270959,10,3.2983756,2.8999996,CA_16158
270960,1,3.1322057,2.8599997,CA_16158
270961,2,3.2165296,2.6399996,CA_16158
270962,3,3.1244109,2.44,CA_16158
270963,4,3.1651015,2.23,CA_16158
270964,5,3.097095,2.39,CA_16158
270965,6,3.0593438,2.5500002,CA_16158
270966,7,3.129168,2.72,CA_16158
270967,8,3.0941212,2.81,CA_16158
270968,9,3.0448723,2.8999996,CA_16158
270969,10,2.9359493,2.99,CA_16158
270970,1,2.9724412,2.6399996,CA_16158
270971,2,3.0183625,2.44,CA_16158
270972,3,2.9693534,2.23,CA_16158
270973,4,2.9756713,2.39,CA_16158
270974,5,2.9470696,2.5500002,CA_16158
270975,6,2.91744,2.72,CA_16158
270976,7,2.9392858,2.81,CA_16158
270977,8,2.9011583,2.8999996,CA_16158
270978,9,2.8692055,2.99,CA_16158
270979,10,2.7912092,2.62,CA_16158
270980,1,2.855624,2.44,CA_16158
270981,2,2.8759122,2.23,CA_16158
270982,3,2.8427176,2.39,CA_16158
270983,4,2.85626,2.5500002,CA_16158
270984,5,2.8415918,2.72,CA_16158
270985,6,2.8181732,2.81,CA_16158
270986,7,2.8278124,2.8999996,CA_16158
270987,8,2.7792594,2.99,CA_16158
270988,9,2.7149875,2.62,CA_16158
270989,10,2.6496425,2.26,CA_16158
270990,1,2.5634139,2.23,CA_16158
270991,2,2.5882754,2.39,CA_16158
270992,3,2.5674381,2.5500002,CA_16158
270993,4,2.6412678,2.72,CA_16158
270994,5,2.6043909,2.81,CA_16158
270995,6,2.579904,2.8999996,CA_16158
270996,7,2.6132798,2.99,CA_16158
270997,8,2.578033,2.62,CA_16158
270998,9,2.495112,2.26,CA_16158
270999,10,2.411698,2.08,CA_16158
271000,1,2.2937412,2.39,CA_16158
271001,2,2.2953172,2.5500002,CA_16158
271002,3,2.3117661,2.72,CA_16158
271003,4,2.3573337,2.81,CA_16158
271004,5,2.3236217,2.8999996,CA_16158
271005,6,2.312108,2.99,CA_16158
271006,7,2.336313,2.62,CA_16158
271007,8,2.294042,2.26,CA_16158
271008,9,2.212204,2.08,CA_16158
271009,10,2.1749134,2.08,CA_16158
271010,1,2.454618,2.5500002,CA_16158
271011,2,2.4686124,2.72,CA_16158
271012,3,2.4597955,2.81,CA_16158
271013,4,2.4994957,2.8999996,CA_16158
271014,5,2.4617078,2.99,CA_16158
271015,6,2.4450889,2.62,CA_16158
271016,7,2.4754648,2.26,CA_16158
271017,8,2.4284933,2.08,CA_16158
271018,9,2.3559327,2.08,CA_16158
271019,10,2.315329,2.08,CA_16158
271020,1,2.5123014,2.72,CA_16158
271021,2,2.490752,2.81,CA_16158
271022,3,2.451962,2.8999996,CA_16158
271023,4,2.4699316,2.99,CA_16158
271024,5,2.4288468,2.62,CA_16158
271025,6,2.4036956,2.26,CA_16158
271026,7,2.4074583,2.08,CA_16158
271027,8,2.3551295,2.08,CA_16158
271028,9,2.2949085,2.08,CA_16158
271029,10,2.2317817,1.9,CA_16158
271030,1,2.5893128,2.81,CA_16158
271031,2,2.5614781,2.8999996,CA_16158
271032,3,2.4984276,2.99,CA_16158
271033,4,2.5255105,2.62,CA_16158
271034,5,2.482362,2.26,CA_16158
271035,6,2.4620347,2.08,CA_16158
271036,7,2.4690628,2.08,CA_16158
271037,8,2.3951902,2.08,CA_16158
271038,9,2.3144407,1.9,CA_16158
271039,10,2.2490711,1.8100002,CA_16158
271040,1,2.5955496,2.8999996,CA_16158
271041,2,2.558435,2.99,CA_16158
271042,3,2.4847968,2.62,CA_16158
271043,4,2.542352,2.26,CA_16158
271044,5,2.5123978,2.08,CA_16158
271045,6,2.503143,2.08,CA_16158
271046,7,2.5226676,2.08,CA_16158
271047,8,2.4354007,1.9,CA_16158
271048,9,2.312108,1.8100002,CA_16158
271049,10,2.223353,1.9,CA_16158
271050,1,2.561918,2.99,CA_16158
271051,2,2.5120933,2.62,CA_16158
271052,3,2.440258,2.26,CA_16158
271053,4,2.4634366,2.08,CA_16158
271054,5,2.4203887,2.08,CA_16158
271055,6,2.4003515,2.08,CA_16158
271056,7,2.4004323,1.9,CA_16158
271057,8,2.3172069,1.8100002,CA_16158
271058,9,2.215457,1.9,CA_16158
271059,10,2.140174,1.8100002,CA_16158
271060,1,2.6902566,2.62,CA_16158
271061,2,2.627405,2.26,CA_16158
271062,3,2.54242,2.08,CA_16158
271063,4,2.5243824,2.08,CA_16158
271064,5,2.4584785,2.08,CA_16158
271065,6,2.4264364,1.9,CA_16158
271066,7,2.4129076,1.8100002,CA_16158
271067,8,2.3232093,1.9,CA_16158
271068,9,2.2433333,1.8100002,CA_16158
271069,10,2.1650372,1.7200001,CA_16158
271070,1,2.4447796,2.26,CA_16158
271071,2,2.3711505,2.08,CA_16158
271072,3,2.3112998,2.08,CA_16158
271073,4,2.2831445,2.08,CA_16158
271074,5,2.2445207,1.9,CA_16158
271075,6,2.2095528,1.8100002,CA_16158
271076,7,2.1910498,1.9,CA_16158
271077,8,2.1136181,1.8100002,CA_16158
271078,9,2.0322037,1.7200001,CA_16158
271079,10,1.9531764,1.7200001,CA_16158
271080,1,2.1468034,2.08,CA_16158
271081,2,2.0799017,2.08,CA_16158
271082,3,2.0407472,2.08,CA_16158
271083,4,2.0242383,1.9,CA_16158
271084,5,1.9998621,1.8100002,CA_16158
271085,6,1.9493036,1.9,CA_16158
271086,7,1.913936,1.8100002,CA_16158
271087,8,1.8444698,1.7200001,CA_16158
271088,9,1.7579187,1.7200001,CA_16158
271089,10,1.6823119,1.5600001,CA_16158
271090,1,1.9380572,2.08,CA_16158
271091,2,1.903987,2.08,CA_16158
271092,3,1.8844357,1.9,CA_16158
271093,4,1.9090009,1.8100002,CA_16158
271094,5,1.908718,1.9,CA_16158
271095,6,1.8605024,1.8100002,CA_16158
271096,7,1.8332795,1.7200001,CA_16158
271097,8,1.7904395,1.7200001,CA_16158
271098,9,1.7082789,1.5600001,CA_16158
271099,10,1.6490247,1.48,CA_16158
271100,1,1.9768299,2.08,CA_16158
271101,2,1.9457948,1.9,CA_16158
271102,3,1.9216588,1.8100002,CA_16158
271103,4,1.9405152,1.9,CA_16158
271104,5,1.9357784,1.8100002,CA_16158
271105,6,1.8938122,1.7200001,CA_16158
271106,7,1.8740437,1.7200001,CA_16158
271107,8,1.8272537,1.5600001,CA_16158
271108,9,1.7433474,1.48,CA_16158
271109,10,1.688968,1.5600001,CA_16158
271110,1,1.9662163,1.9,CA_16158
271111,2,1.9261078,1.8100002,CA_16158
271112,3,1.9013361,1.9,CA_16158
271113,4,1.9204752,1.8100002,CA_16158
271114,5,1.9191327,1.7200001,CA_16158
271115,6,1.8800446,1.7200001,CA_16158
271116,7,1.862144,1.5600001,CA_16158
271117,8,1.8000768,1.48,CA_16158
271118,9,1.7119336,1.5600001,CA_16158
271119,10,1.6562399,1.63,CA_16158
271120,1,1.9380982,1.8100002,CA_16158
271121,2,1.8753781,1.9,CA_16158
271122,3,1.8429439,1.8100002,CA_16158
271123,4,1.871213,1.7200001,CA_16158
271124,5,1.8727626,1.7200001,CA_16158
271125,6,1.8293333,1.5600001,CA_16158
271126,7,1.7987814,1.48,CA_16158
271127,8,1.7326293,1.5600001,CA_16158
271128,9,1.6306658,1.63,CA_16158
271129,10,1.5757682,1.7200001,CA_16158
271130,1,1.9083029,1.9,CA_16158
271131,2,1.8597499,1.8100002,CA_16158
271132,3,1.8382249,1.7200001,CA_16158
271133,4,1.8724923,1.7200001,CA_16158
271134,5,1.8762228,1.5600001,CA_16158
271135,6,1.8282946,1.48,CA_16158
271136,7,1.7971888,1.5600001,CA_16158
271137,8,1.7318956,1.63,CA_16158
271138,9,1.6338344,1.7200001,CA_16158
271139,10,1.5928605,1.5600001,CA_16158
271140,1,2.0071445,1.8100002,CA_16158
271141,2,1.9447303,1.7200001,CA_16158
271142,3,1.9246686,1.7200001,CA_16158
271143,4,1.9310578,1.5600001,CA_16158
271144,5,1.9428883,1.48,CA_16158
271145,6,1.9068302,1.5600001,CA_16158
271146,7,1.8854375,1.63,CA_16158
271147,8,1.8006281,1.7200001,CA_16158
271148,9,1.7010002,1.5600001,CA_16158
271149,10,1.6644917,1.48,CA_16158
271150,1,2.007112,1.7200001,CA_16158
271151,2,1.944409,1.7200001,CA_16158
271152,3,1.9207332,1.5600001,CA_16158
271153,4,1.9081913,1.48,CA_16158
271154,5,1.9100227,1.5600001,CA_16158
271155,6,1.876744,1.63,CA_16158
271156,7,1.8571748,1.7200001,CA_16158
271157,8,1.7854184,1.5600001,CA_16158
271158,9,1.6962886,1.48,CA_16158
271159,10,1.663372,1.4499999,CA_16158
271160,1,1.878359,1.7200001,CA_16158
271161,2,1.822459,1.5600001,CA_16158
271162,3,1.8088751,1.48,CA_16158
271163,4,1.7778782,1.5600001,CA_16158
271164,5,1.7859019,1.63,CA_16158
271165,6,1.7396467,1.7200001,CA_16158
271166,7,1.7067375,1.5600001,CA_16158
271167,8,1.6568066,1.48,CA_16158
271168,9,1.6086785,1.4499999,CA_16158
271169,10,1.56955,1.34,CA_16158
271170,1,1.8088367,1.5600001,CA_16158
271171,2,1.7295723,1.48,CA_16158
271172,3,1.7141445,1.5600001,CA_16158
271173,4,1.6957648,1.63,CA_16158
271174,5,1.7169034,1.7200001,CA_16158
271175,6,1.6716805,1.5600001,CA_16158
271176,7,1.6320162,1.48,CA_16158
271177,8,1.5678678,1.4499999,CA_16158
271178,9,1.5070853,1.34,CA_16158
271179,10,1.4565575,1.4499999,CA_16158
271180,1,1.6984687,1.48,CA_16158
271181,2,1.6224561,1.5600001,CA_16158
271182,3,1.6148816,1.63,CA_16158
271183,4,1.5804845,1.7200001,CA_16158
271184,5,1.606053,1.5600001,CA_16158
271185,6,1.5532808,1.48,CA_16158
271186,7,1.5031147,1.4499999,CA_16158
271187,8,1.4369695,1.34,CA_16158
271188,9,1.3939018,1.4499999,CA_16158
271189,10,1.3536453,1.4499999,CA_16158
271190,1,1.596324,1.5600001,CA_16158
271191,2,1.5323368,1.63,CA_16158
271192,3,1.5314306,1.7200001,CA_16158
271193,4,1.5013335,1.5600001,CA_16158
271194,5,1.5331943,1.48,CA_16158
271195,6,1.4764649,1.4499999,CA_16158
271196,7,1.4273512,1.34,CA_16158
271197,8,1.3684543,1.4499999,CA_16158
271198,9,1.3300874,1.4499999,CA_16158
271199,10,1.2948229,1.4100001,CA_16158
271200,1,1.6515517,1.63,CA_16158
271201,2,1.5848687,1.7200001,CA_16158
271202,3,1.5904362,1.5600001,CA_16158
271203,4,1.5305879,1.48,CA_16158
271204,5,1.5512125,1.4499999,CA_16158
271205,6,1.4931569,1.34,CA_16158
271206,7,1.4405756,1.4499999,CA_16158
271207,8,1.3744214,1.4499999,CA_16158
271208,9,1.3482493,1.4100001,CA_16158
271209,10,1.3314031,1.48,CA_16158
271210,1,1.691849,1.7200001,CA_16158
271211,2,1.629215,1.5600001,CA_16158
271212,3,1.6281874,1.48,CA_16158
271213,4,1.5508533,1.4499999,CA_16158
271214,5,1.5619526,1.34,CA_16158
271215,6,1.5007079,1.4499999,CA_16158
271216,7,1.4469854,1.4499999,CA_16158
271217,8,1.3853997,1.4100001,CA_16158
271218,9,1.3719956,1.48,CA_16158
271219,10,1.351103,1.5600001,CA_16158
271220,1,1.6979048,1.5600001,CA_16158
271221,2,1.6326531,1.48,CA_16158
271222,3,1.6189942,1.4499999,CA_16158
271223,4,1.5319793,1.34,CA_16158
271224,5,1.5300314,1.4499999,CA_16158
271225,6,1.4682896,1.4499999,CA_16158
271226,7,1.4118209,1.4100001,CA_16158
271227,8,1.3506674,1.48,CA_16158
271228,9,1.3378068,1.5600001,CA_16158
271229,10,1.3127576,1.7200001,CA_16158
271230,1,1.621045,1.48,CA_16158
271231,2,1.5537844,1.4499999,CA_16158
271232,3,1.5257038,1.34,CA_16158
271233,4,1.4535446,1.4499999,CA_16158
271234,5,1.4684547,1.4499999,CA_16158
271235,6,1.4118307,1.4100001,CA_16158
271236,7,1.3614882,1.48,CA_16158
271237,8,1.3063252,1.5600001,CA_16158
271238,9,1.2832068,1.7200001,CA_16158
271239,10,1.2466112,1.63,CA_16158
271240,1,1.5979958,1.4499999,CA_16158
271241,2,1.5284352,1.34,CA_16158
271242,3,1.4873409,1.4499999,CA_16158
271243,4,1.4270873,1.4499999,CA_16158
271244,5,1.4560264,1.4100001,CA_16158
271245,6,1.4030416,1.48,CA_16158
271246,7,1.3594189,1.5600001,CA_16158
271247,8,1.3153825,1.7200001,CA_16158
271248,9,1.2875335,1.63,CA_16158
271249,10,1.2552764,1.7200001,CA_16158
271250,1,1.4484128,1.34,CA_16158
271251,2,1.399892,1.4499999,CA_16158
271252,3,1.3894975,1.4499999,CA_16158
271253,4,1.3455889,1.4100001,CA_16158
271254,5,1.3964281,1.48,CA_16158
271255,6,1.3463069,1.5600001,CA_16158
271256,7,1.3061175,1.7200001,CA_16158
271257,8,1.2555995,1.63,CA_16158
271258,9,1.2292709,1.7200001,CA_16158
271259,10,1.220203,1.5600001,CA_16158
271260,1,1.281865,1.4499999,CA_16158
271261,2,1.262433,1.4499999,CA_16158
271262,3,1.2667304,1.4100001,CA_16158
271263,4,1.2436379,1.48,CA_16158
271264,5,1.3046073,1.5600001,CA_16158
271265,6,1.2449573,1.7200001,CA_16158
271266,7,1.1990792,1.63,CA_16158
271267,8,1.1620615,1.7200001,CA_16158
271268,9,1.1374493,1.5600001,CA_16158
271269,10,1.1269082,1.4100001,CA_16158
271270,1,1.3606039,1.4499999,CA_16158
271271,2,1.3380051,1.4100001,CA_16158
271272,3,1.325099,1.48,CA_16158
271273,4,1.2959809,1.5600001,CA_16158
271274,5,1.3476712,1.7200001,CA_16158
271275,6,1.2918824,1.63,CA_16158
271276,7,1.2498373,1.7200001,CA_16158
271277,8,1.2159413,1.5600001,CA_16158
271278,9,1.1907403,1.4100001,CA_16158
271279,10,1.1697168,1.4100001,CA_16158
271280,1,1.4192992,1.4100001,CA_16158
271281,2,1.3923173,1.48,CA_16158
271282,3,1.367455,1.5600001,CA_16158
271283,4,1.3276675,1.7200001,CA_16158
271284,5,1.3669559,1.63,CA_16158
271285,6,1.323353,1.7200001,CA_16158
271286,7,1.2905215,1.5600001,CA_16158
271287,8,1.2525895,1.4100001,CA_16158
271288,9,1.2267264,1.4100001,CA_16158
271289,10,1.2040128,1.4100001,CA_16158
271290,1,1.4068986,1.48,CA_16158
271291,2,1.3695228,1.5600001,CA_16158
271292,3,1.3283858,1.7200001,CA_16158
271293,4,1.2879533,1.63,CA_16158
271294,5,1.3386344,1.7200001,CA_16158
271295,6,1.3002446,1.5600001,CA_16158
271296,7,1.2774975,1.4100001,CA_16158
271297,8,1.2462571,1.4100001,CA_16158
271298,9,1.2157675,1.4100001,CA_16158
271299,10,1.1737396,1.4100001,CA_16158
271300,1,1.5200269,1.5600001,CA_16158
271301,2,1.4562736,1.7200001,CA_16158
271302,3,1.3946967,1.63,CA_16158
271303,4,1.3599851,1.7200001,CA_16158
271304,5,1.4118979,1.5600001,CA_16158
271305,6,1.3859392,1.4100001,CA_16158
271306,7,1.3717542,1.4100001,CA_16158
271307,8,1.328609,1.4100001,CA_16158
271308,9,1.2764897,1.4100001,CA_16158
271309,10,1.2265627,1.34,CA_16158
271310,1,1.6122887,1.7200001,CA_16158
271311,2,1.5330764,1.63,CA_16158
271312,3,1.4638829,1.7200001,CA_16158
271313,4,1.415043,1.5600001,CA_16158
271314,5,1.4499881,1.4100001,CA_16158
271315,6,1.4327865,1.4100001,CA_16158
271316,7,1.420551,1.4100001,CA_16158
271317,8,1.3647753,1.4100001,CA_16158
271318,9,1.3110924,1.34,CA_16158
271319,10,1.2644002,1.34,CA_16158
271320,1,1.7571863,1.63,CA_16158
271321,2,1.661814,1.7200001,CA_16158
271322,3,1.5829284,1.5600001,CA_16158
271323,4,1.5145285,1.4100001,CA_16158
271324,5,1.5297031,1.4100001,CA_16158
271325,6,1.505128,1.4100001,CA_16158
271326,7,1.4811021,1.4100001,CA_16158
271327,8,1.414962,1.34,CA_16158
271328,9,1.3637087,1.34,CA_16158
271329,10,1.3049438,1.34,CA_16158
271330,1,1.7288551,1.7200001,CA_16158
271331,2,1.6411247,1.5600001,CA_16158
271332,3,1.571269,1.4100001,CA_16158
271333,4,1.5025349,1.4100001,CA_16158
271334,5,1.5143102,1.4100001,CA_16158
271335,6,1.4838629,1.4100001,CA_16158
271336,7,1.4535918,1.34,CA_16158
271337,8,1.388083,1.34,CA_16158
271338,9,1.3446933,1.34,CA_16158
271339,10,1.2825468,1.34,CA_16158
271340,1,1.8637979,1.5600001,CA_16158
271341,2,1.752798,1.4100001,CA_16158
271342,3,1.6680782,1.4100001,CA_16158
271343,4,1.5546896,1.4100001,CA_16158
271344,5,1.5430279,1.4100001,CA_16158
271345,6,1.5029106,1.34,CA_16158
271346,7,1.4587173,1.34,CA_16158
271347,8,1.3940774,1.34,CA_16158
271348,9,1.3695171,1.34,CA_16158
271349,10,1.3249755,1.34,CA_16158
271350,1,1.7366266,1.4100001,CA_16158
271351,2,1.6361921,1.4100001,CA_16158
271352,3,1.5648355,1.4100001,CA_16158
271353,4,1.4671328,1.4100001,CA_16158
271354,5,1.4779178,1.34,CA_16158
271355,6,1.4355644,1.34,CA_16158
271356,7,1.3933368,1.34,CA_16158
271357,8,1.3308834,1.34,CA_16158
271358,9,1.3069174,1.34,CA_16158
271359,10,1.2536141,1.27,CA_16158
271360,1,1.5137329,1.4100001,CA_16158
271361,2,1.4491969,1.4100001,CA_16158
271362,3,1.4067212,1.4100001,CA_16158
271363,4,1.340728,1.34,CA_16158
271364,5,1.376955,1.34,CA_16158
271365,6,1.3324531,1.34,CA_16158
271366,7,1.2957969,1.34,CA_16158
271367,8,1.242659,1.34,CA_16158
271368,9,1.2143767,1.27,CA_16158
271369,10,1.1601202,1.27,CA_16158
271370,1,1.4589206,1.4100001,CA_16158
271371,2,1.4071048,1.4100001,CA_16158
271372,3,1.364004,1.34,CA_16158
271373,4,1.3223947,1.34,CA_16158
271374,5,1.346759,1.34,CA_16158
271375,6,1.2948122,1.34,CA_16158
271376,7,1.2470406,1.34,CA_16158
271377,8,1.206349,1.27,CA_16158
271378,9,1.1852322,1.27,CA_16158
271379,10,1.1244226,1.27,CA_16158
271380,1,1.4156405,1.4100001,CA_16158
271381,2,1.3655293,1.34,CA_16158
271382,3,1.3301432,1.34,CA_16158
271383,4,1.3026105,1.34,CA_16158
271384,5,1.3124197,1.34,CA_16158
271385,6,1.2604303,1.34,CA_16158
271386,7,1.2051328,1.27,CA_16158
271387,8,1.1632947,1.27,CA_16158
271388,9,1.1392416,1.27,CA_16158
271389,10,1.0911341,1.19,CA_16158
271390,1,1.457272,1.34,CA_16158
271391,2,1.4043505,1.34,CA_16158
271392,3,1.3591225,1.34,CA_16158
271393,4,1.3304574,1.34,CA_16158
271394,5,1.3218328,1.34,CA_16158
271395,6,1.2680612,1.27,CA_16158
271396,7,1.2047298,1.27,CA_16158
271397,8,1.163155,1.27,CA_16158
271398,9,1.1393982,1.19,CA_16158
271399,10,1.0923038,1.19,CA_16158
271400,1,1.3781912,1.34,CA_16158
271401,2,1.3299038,1.34,CA_16158
271402,3,1.2854215,1.34,CA_16158
271403,4,1.2716947,1.34,CA_16158
271404,5,1.2669685,1.27,CA_16158
271405,6,1.2188212,1.27,CA_16158
271406,7,1.1620015,1.27,CA_16158
271407,8,1.1278526,1.19,CA_16158
271408,9,1.10345,1.19,CA_16158
271409,10,1.053749,1.13,CA_16158
271410,1,1.3738309,1.34,CA_16158
271411,2,1.3264439,1.34,CA_16158
271412,3,1.2787118,1.34,CA_16158
271413,4,1.2711301,1.27,CA_16158
271414,5,1.2581189,1.27,CA_16158
271415,6,1.2016916,1.27,CA_16158
271416,7,1.1295048,1.19,CA_16158
271417,8,1.0943215,1.19,CA_16158
271418,9,1.0765632,1.13,CA_16158
271419,10,1.0238788,1.13,CA_16158
271420,1,1.3157808,1.34,CA_16158
271421,2,1.2698863,1.34,CA_16158
271422,3,1.2228636,1.27,CA_16158
271423,4,1.2111857,1.27,CA_16158
271424,5,1.1936623,1.27,CA_16158
271425,6,1.1374636,1.19,CA_16158
271426,7,1.0633457,1.19,CA_16158
271427,8,1.0301698,1.13,CA_16158
271428,9,1.0169485,1.13,CA_16158
271429,10,0.96460634,1.13,CA_16158
271430,1,1.3216859,1.34,CA_16158
271431,2,1.2839587,1.27,CA_16158
271432,3,1.2388974,1.27,CA_16158
271433,4,1.2146683,1.27,CA_16158
271434,5,1.1980926,1.19,CA_16158
271435,6,1.1467494,1.19,CA_16158
271436,7,1.0825102,1.13,CA_16158
271437,8,1.0516264,1.13,CA_16158
271438,9,1.0489441,1.13,CA_16158
271439,10,0.98970914,1.0,CA_16158
271440,1,1.3135767,1.27,CA_16158
271441,2,1.2762195,1.27,CA_16158
271442,3,1.2246337,1.27,CA_16158
271443,4,1.2038325,1.19,CA_16158
271444,5,1.1901251,1.19,CA_16158
271445,6,1.1427994,1.13,CA_16158
271446,7,1.0844799,1.13,CA_16158
271447,8,1.0585265,1.13,CA_16158
271448,9,1.0560489,1.0,CA_16158
271449,10,0.9899077,0.93999994,CA_16158
271450,1,1.2551129,1.27,CA_16158
271451,2,1.2230351,1.27,CA_16158
271452,3,1.1830361,1.19,CA_16158
271453,4,1.167382,1.19,CA_16158
271454,5,1.1600595,1.13,CA_16158
271455,6,1.1168338,1.13,CA_16158
271456,7,1.064812,1.13,CA_16158
271457,8,1.0395442,1.0,CA_16158
271458,9,1.03767,0.93999994,CA_16158
271459,10,0.9769486,0.93999994,CA_16158
271460,1,1.2267877,1.27,CA_16158
271461,2,1.1966087,1.19,CA_16158
271462,3,1.1613231,1.19,CA_16158
271463,4,1.1367546,1.13,CA_16158
271464,5,1.146105,1.13,CA_16158
271465,6,1.1024479,1.13,CA_16158
271466,7,1.0540955,1.0,CA_16158
271467,8,1.0275649,0.93999994,CA_16158
271468,9,1.0285935,0.93999994,CA_16158
271469,10,0.9694957,0.93999994,CA_16158
271470,1,1.2054663,1.19,CA_16158
271471,2,1.1800784,1.19,CA_16158
271472,3,1.1413792,1.13,CA_16158
271473,4,1.1283734,1.13,CA_16158
271474,5,1.1330256,1.13,CA_16158
271475,6,1.0907724,1.0,CA_16158
271476,7,1.0466201,0.93999994,CA_16158
271477,8,1.032058,0.93999994,CA_16158
271478,9,1.0323102,0.93999994,CA_16158
271479,10,0.9692986,0.93999994,CA_16158
271480,1,1.1144736,1.19,CA_16158
271481,2,1.1000024,1.13,CA_16158
271482,3,1.0734171,1.13,CA_16158
271483,4,1.0754415,1.13,CA_16158
271484,5,1.0875111,1.0,CA_16158
271485,6,1.0436627,0.93999994,CA_16158
271486,7,0.998267,0.93999994,CA_16158
271487,8,0.98865414,0.93999994,CA_16158
271488,9,0.99038595,0.93999994,CA_16158
271489,10,0.9377886,0.93999994,CA_16158
271490,1,1.1103568,1.13,CA_16158
271491,2,1.0980908,1.13,CA_16158
271492,3,1.0778316,1.13,CA_16158
271493,4,1.0747,1.0,CA_16158
271494,5,1.079653,0.93999994,CA_16158
271495,6,1.0334466,0.93999994,CA_16158
271496,7,0.9821682,0.93999994,CA_16158
271497,8,0.96798897,0.93999994,CA_16158
271498,9,0.97220486,0.93999994,CA_16158
271499,10,0.92916936,0.83000004,CA_16158
271500,1,1.0461407,1.13,CA_16158
271501,2,1.0549206,1.13,CA_16158
271502,3,1.0378575,1.0,CA_16158
271503,4,1.0415972,0.93999994,CA_16158
271504,5,1.0381458,0.93999994,CA_16158
271505,6,0.9816219,0.93999994,CA_16158
271506,7,0.9224335,0.93999994,CA_16158
271507,8,0.9259417,0.93999994,CA_16158
271508,9,0.9442868,0.83000004,CA_16158
271509,10,0.90221685,0.83000004,CA_16158
271510,1,1.0169178,1.13,CA_16158
271511,2,1.0320122,1.0,CA_16158
271512,3,1.0220294,0.93999994,CA_16158
271513,4,1.025444,0.93999994,CA_16158
271514,5,1.0249134,0.93999994,CA_16158
271515,6,0.96426904,0.93999994,CA_16158
271516,7,0.90311223,0.93999994,CA_16158
271517,8,0.9087741,0.83000004,CA_16158
271518,9,0.9330806,0.83000004,CA_16158
271519,10,0.89047515,0.72,CA_16158
271520,1,0.9861917,1.0,CA_16158
271521,2,1.0000331,0.93999994,CA_16158
271522,3,0.9959553,0.93999994,CA_16158
271523,4,1.0159155,0.93999994,CA_16158
271524,5,1.020707,0.93999994,CA_16158
271525,6,0.96270186,0.93999994,CA_16158
271526,7,0.90370613,0.83000004,CA_16158
271527,8,0.91038644,0.83000004,CA_16158
271528,9,0.9224908,0.72,CA_16158
271529,10,0.8945826,0.72,CA_16158
271530,1,0.929474,0.93999994,CA_16158
271531,2,0.94450045,0.93999994,CA_16158
271532,3,0.94300497,0.93999994,CA_16158
271533,4,0.9614271,0.93999994,CA_16158
271534,5,0.9656583,0.93999994,CA_16158
271535,6,0.9126492,0.83000004,CA_16158
271536,7,0.85560423,0.83000004,CA_16158
271537,8,0.86040676,0.72,CA_16158
271538,9,0.87220037,0.72,CA_16158
271539,10,0.85344124,0.72,CA_16158
271540,1,0.93737847,0.93999994,CA_16158
271541,2,0.95697784,0.93999994,CA_16158
271542,3,0.94560605,0.93999994,CA_16158
271543,4,0.95752794,0.93999994,CA_16158
271544,5,0.9530386,0.83000004,CA_16158
