,horizon,prediction,observed,basin_id
473560,1,2.2656755,2.85,CA_17137
473561,2,2.080134,3.0199997,CA_17137
473562,3,2.1849427,2.9,CA_17137
473563,4,1.8799512,2.9,CA_17137
473564,5,2.0098078,2.7999997,CA_17137
473565,6,1.9561192,2.5299997,CA_17137
473566,7,1.9281201,2.48,CA_17137
473567,8,1.8538527,2.5000002,CA_17137
473568,9,1.8279572,2.3999999,CA_17137
473569,10,1.7298869,2.3700001,CA_17137
473570,1,1.9955977,3.0199997,CA_17137
473571,2,1.8663878,2.9,CA_17137
473572,3,1.984844,2.9,CA_17137
473573,4,1.8099945,2.7999997,CA_17137
473574,5,1.8869203,2.5299997,CA_17137
473575,6,1.8088086,2.48,CA_17137
473576,7,1.805895,2.5000002,CA_17137
473577,8,1.7283854,2.3999999,CA_17137
473578,9,1.7478826,2.3700001,CA_17137
473579,10,1.6772175,2.45,CA_17137
473580,1,1.6782519,2.9,CA_17137
473581,2,1.5960186,2.9,CA_17137
473582,3,1.7000163,2.7999997,CA_17137
473583,4,1.6974593,2.5299997,CA_17137
473584,5,1.6505123,2.48,CA_17137
473585,6,1.5869536,2.5000002,CA_17137
473586,7,1.609695,2.3999999,CA_17137
473587,8,1.5944273,2.3700001,CA_17137
473588,9,1.4945327,2.45,CA_17137
473589,10,1.4892102,2.5599997,CA_17137
473590,1,1.8517885,2.9,CA_17137
473591,2,1.7729564,2.7999997,CA_17137
473592,3,1.8533701,2.5299997,CA_17137
473593,4,1.7549075,2.48,CA_17137
473594,5,1.7582202,2.5000002,CA_17137
473595,6,1.6806362,2.3999999,CA_17137
473596,7,1.6984148,2.3700001,CA_17137
473597,8,1.6465619,2.45,CA_17137
473598,9,1.6151518,2.5599997,CA_17137
473599,10,1.5626605,2.5599997,CA_17137
473600,1,1.7636425,2.7999997,CA_17137
473601,2,1.6651629,2.5299997,CA_17137
473602,3,1.774998,2.48,CA_17137
473603,4,1.7821264,2.5000002,CA_17137
473604,5,1.6688001,2.3999999,CA_17137
473605,6,1.5711849,2.3700001,CA_17137
473606,7,1.6331683,2.45,CA_17137
473607,8,1.6157215,2.5599997,CA_17137
473608,9,1.5117517,2.5599997,CA_17137
473609,10,1.5489783,2.61,CA_17137
473610,1,1.9121451,2.5299997,CA_17137
473611,2,1.7359287,2.48,CA_17137
473612,3,1.8750168,2.5000002,CA_17137
473613,4,1.7485859,2.3999999,CA_17137
473614,5,1.7799867,2.3700001,CA_17137
473615,6,1.7155182,2.45,CA_17137
473616,7,1.7106607,2.5599997,CA_17137
473617,8,1.6634941,2.5599997,CA_17137
473618,9,1.6160488,2.61,CA_17137
473619,10,1.5843767,2.61,CA_17137
473620,1,1.7113385,2.48,CA_17137
473621,2,1.6144083,2.5000002,CA_17137
473622,3,1.6582878,2.3999999,CA_17137
473623,4,1.6318258,2.3700001,CA_17137
473624,5,1.6142598,2.45,CA_17137
473625,6,1.5830157,2.5599997,CA_17137
473626,7,1.6057009,2.5599997,CA_17137
473627,8,1.540992,2.61,CA_17137
473628,9,1.4794705,2.61,CA_17137
473629,10,1.4540083,2.66,CA_17137
473630,1,1.627383,2.5000002,CA_17137
473631,2,1.508107,2.3999999,CA_17137
473632,3,1.5542909,2.3700001,CA_17137
473633,4,1.5656509,2.45,CA_17137
473634,5,1.5249778,2.5599997,CA_17137
473635,6,1.5237479,2.5599997,CA_17137
473636,7,1.5432819,2.61,CA_17137
473637,8,1.4898407,2.61,CA_17137
473638,9,1.4114522,2.66,CA_17137
473639,10,1.4121666,2.72,CA_17137
473640,1,1.850504,2.3999999,CA_17137
473641,2,1.6672014,2.3700001,CA_17137
473642,3,1.7849383,2.45,CA_17137
473643,4,1.6766264,2.5599997,CA_17137
473644,5,1.728147,2.5599997,CA_17137
473645,6,1.6790719,2.61,CA_17137
473646,7,1.6613941,2.61,CA_17137
473647,8,1.6288397,2.66,CA_17137
473648,9,1.5253019,2.72,CA_17137
473649,10,1.5140435,2.5799997,CA_17137
473650,1,1.721607,2.3700001,CA_17137
473651,2,1.5865071,2.45,CA_17137
473652,3,1.7535022,2.5599997,CA_17137
473653,4,1.7068481,2.5599997,CA_17137
473654,5,1.7103422,2.61,CA_17137
473655,6,1.6503754,2.61,CA_17137
473656,7,1.6294035,2.66,CA_17137
473657,8,1.6310105,2.72,CA_17137
473658,9,1.4872874,2.5799997,CA_17137
473659,10,1.4795024,2.5599997,CA_17137
473660,1,1.6382148,2.45,CA_17137
473661,2,1.5381019,2.5599997,CA_17137
473662,3,1.6722368,2.5599997,CA_17137
473663,4,1.6765413,2.61,CA_17137
473664,5,1.5565536,2.61,CA_17137
473665,6,1.5404418,2.66,CA_17137
473666,7,1.5716164,2.72,CA_17137
473667,8,1.5814722,2.5799997,CA_17137
473668,9,1.4229631,2.5599997,CA_17137
473669,10,1.4682374,2.5599997,CA_17137
473670,1,1.6593692,2.5599997,CA_17137
473671,2,1.6137086,2.5599997,CA_17137
473672,3,1.6552181,2.61,CA_17137
473673,4,1.7295663,2.61,CA_17137
473674,5,1.5384607,2.66,CA_17137
473675,6,1.5129554,2.72,CA_17137
473676,7,1.642272,2.5799997,CA_17137
473677,8,1.5618031,2.5599997,CA_17137
473678,9,1.4563801,2.5599997,CA_17137
473679,10,1.5159078,2.5299997,CA_17137
473680,1,1.7545965,2.5599997,CA_17137
473681,2,1.6361542,2.61,CA_17137
473682,3,1.6864542,2.61,CA_17137
473683,4,1.6577483,2.66,CA_17137
473684,5,1.614106,2.72,CA_17137
473685,6,1.6024363,2.5799997,CA_17137
473686,7,1.6553216,2.5599997,CA_17137
473687,8,1.5764105,2.5599997,CA_17137
473688,9,1.5069782,2.5299997,CA_17137
473689,10,1.5096929,2.5299997,CA_17137
473690,1,1.8208354,2.61,CA_17137
473691,2,1.6177542,2.61,CA_17137
473692,3,1.7288871,2.66,CA_17137
473693,4,1.6553612,2.72,CA_17137
473694,5,1.6934967,2.5799997,CA_17137
473695,6,1.6300118,2.5599997,CA_17137
473696,7,1.6037045,2.5599997,CA_17137
473697,8,1.5818287,2.5299997,CA_17137
473698,9,1.530502,2.5299997,CA_17137
473699,10,1.5088823,2.5799997,CA_17137
473700,1,1.7551157,2.61,CA_17137
473701,2,1.5784893,2.66,CA_17137
473702,3,1.6894366,2.72,CA_17137
473703,4,1.6326454,2.5799997,CA_17137
473704,5,1.6380587,2.5599997,CA_17137
473705,6,1.5959619,2.5599997,CA_17137
473706,7,1.5895557,2.5299997,CA_17137
473707,8,1.592248,2.5299997,CA_17137
473708,9,1.4862971,2.5799997,CA_17137
473709,10,1.507457,2.5299997,CA_17137
473710,1,1.7199934,2.66,CA_17137
473711,2,1.5677065,2.72,CA_17137
473712,3,1.6766317,2.5799997,CA_17137
473713,4,1.6422668,2.5599997,CA_17137
473714,5,1.627259,2.5599997,CA_17137
473715,6,1.5823966,2.5299997,CA_17137
473716,7,1.5975279,2.5299997,CA_17137
473717,8,1.6046362,2.5799997,CA_17137
473718,9,1.4588592,2.5299997,CA_17137
473719,10,1.5078794,2.5599997,CA_17137
473720,1,1.7017778,2.72,CA_17137
473721,2,1.5323694,2.5799997,CA_17137
473722,3,1.6704369,2.5599997,CA_17137
473723,4,1.6617141,2.5599997,CA_17137
473724,5,1.6086166,2.5299997,CA_17137
473725,6,1.5411422,2.5299997,CA_17137
473726,7,1.5511239,2.5799997,CA_17137
473727,8,1.5936351,2.5299997,CA_17137
473728,9,1.4430121,2.5599997,CA_17137
473729,10,1.5122967,2.3700001,CA_17137
473730,1,1.6063032,2.5799997,CA_17137
473731,2,1.5407438,2.5599997,CA_17137
473732,3,1.5621243,2.5599997,CA_17137
473733,4,1.572295,2.5299997,CA_17137
473734,5,1.4999772,2.5299997,CA_17137
473735,6,1.4558694,2.5799997,CA_17137
473736,7,1.492732,2.5299997,CA_17137
473737,8,1.5089064,2.5599997,CA_17137
473738,9,1.4207004,2.3700001,CA_17137
473739,10,1.4560678,2.27,CA_17137
473740,1,1.6093326,2.5599997,CA_17137
473741,2,1.5110624,2.5599997,CA_17137
473742,3,1.55529,2.5299997,CA_17137
473743,4,1.5832909,2.5299997,CA_17137
473744,5,1.4612949,2.5799997,CA_17137
473745,6,1.4276577,2.5299997,CA_17137
473746,7,1.4732816,2.5599997,CA_17137
473747,8,1.4885839,2.3700001,CA_17137
473748,9,1.3618032,2.27,CA_17137
473749,10,1.4348538,2.24,CA_17137
473750,1,1.5247351,2.5599997,CA_17137
473751,2,1.4927495,2.5299997,CA_17137
473752,3,1.4532447,2.5299997,CA_17137
473753,4,1.5189981,2.5799997,CA_17137
473754,5,1.4137661,2.5299997,CA_17137
473755,6,1.3888493,2.5599997,CA_17137
473756,7,1.4487092,2.3700001,CA_17137
473757,8,1.4212874,2.27,CA_17137
473758,9,1.3789755,2.24,CA_17137
473759,10,1.3978717,2.0500002,CA_17137
473760,1,1.7745012,2.5299997,CA_17137
473761,2,1.6747055,2.5299997,CA_17137
473762,3,1.6913954,2.5799997,CA_17137
473763,4,1.6936905,2.5299997,CA_17137
473764,5,1.6059048,2.5599997,CA_17137
473765,6,1.532887,2.3700001,CA_17137
473766,7,1.6121587,2.27,CA_17137
473767,8,1.5523996,2.24,CA_17137
473768,9,1.494073,2.0500002,CA_17137
473769,10,1.5267185,2.1399999,CA_17137
473770,1,1.6013174,2.5299997,CA_17137
473771,2,1.5230532,2.5799997,CA_17137
473772,3,1.5298444,2.5299997,CA_17137
473773,4,1.5037107,2.5599997,CA_17137
473774,5,1.475869,2.3700001,CA_17137
473775,6,1.5062891,2.27,CA_17137
473776,7,1.5345292,2.24,CA_17137
473777,8,1.5049517,2.0500002,CA_17137
473778,9,1.4041061,2.1399999,CA_17137
473779,10,1.4211797,2.0500002,CA_17137
473780,1,1.6057409,2.5799997,CA_17137
473781,2,1.5342734,2.5299997,CA_17137
473782,3,1.5625148,2.5599997,CA_17137
473783,4,1.5409613,2.3700001,CA_17137
473784,5,1.4949691,2.27,CA_17137
473785,6,1.5145245,2.24,CA_17137
473786,7,1.5451928,2.0500002,CA_17137
473787,8,1.5206478,2.1399999,CA_17137
473788,9,1.3995563,2.0500002,CA_17137
473789,10,1.4217899,1.9699998,CA_17137
473790,1,1.5267938,2.5299997,CA_17137
473791,2,1.4583659,2.5599997,CA_17137
473792,3,1.470192,2.3700001,CA_17137
473793,4,1.4642123,2.27,CA_17137
473794,5,1.3822249,2.24,CA_17137
473795,6,1.4098244,2.0500002,CA_17137
473796,7,1.4348928,2.1399999,CA_17137
473797,8,1.4164801,2.0500002,CA_17137
473798,9,1.3388191,1.9699998,CA_17137
473799,10,1.3550029,1.9,CA_17137
473800,1,1.5359017,2.5599997,CA_17137
473801,2,1.4776112,2.3700001,CA_17137
473802,3,1.4808193,2.27,CA_17137
473803,4,1.4677973,2.24,CA_17137
473804,5,1.4114801,2.0500002,CA_17137
473805,6,1.4173945,2.1399999,CA_17137
473806,7,1.4261746,2.0500002,CA_17137
473807,8,1.4306419,1.9699998,CA_17137
473808,9,1.3463469,1.9,CA_17137
473809,10,1.3565247,1.88,CA_17137
473810,1,1.5963196,2.3700001,CA_17137
473811,2,1.544632,2.27,CA_17137
473812,3,1.5556657,2.24,CA_17137
473813,4,1.5822017,2.0500002,CA_17137
473814,5,1.4772019,2.1399999,CA_17137
473815,6,1.466538,2.0500002,CA_17137
473816,7,1.5286162,1.9699998,CA_17137
473817,8,1.4969611,1.9,CA_17137
473818,9,1.3997254,1.88,CA_17137
473819,10,1.4338145,1.76,CA_17137
473820,1,1.5003643,2.27,CA_17137
473821,2,1.4579346,2.24,CA_17137
473822,3,1.4585142,2.0500002,CA_17137
473823,4,1.462345,2.1399999,CA_17137
473824,5,1.3602939,2.0500002,CA_17137
473825,6,1.3729291,1.9699998,CA_17137
473826,7,1.3986492,1.9,CA_17137
473827,8,1.3987427,1.88,CA_17137
473828,9,1.3367825,1.76,CA_17137
473829,10,1.3485119,1.6999999,CA_17137
473830,1,1.488601,2.24,CA_17137
473831,2,1.44461,2.0500002,CA_17137
473832,3,1.4169513,2.1399999,CA_17137
473833,4,1.4366978,2.0500002,CA_17137
473834,5,1.3628721,1.9699998,CA_17137
473835,6,1.3841842,1.9,CA_17137
473836,7,1.4065707,1.88,CA_17137
473837,8,1.3972235,1.76,CA_17137
473838,9,1.3251764,1.6999999,CA_17137
473839,10,1.3374397,1.7499998,CA_17137
473840,1,1.4806848,2.0500002,CA_17137
473841,2,1.4237293,2.1399999,CA_17137
473842,3,1.3972356,2.0500002,CA_17137
473843,4,1.3833294,1.9699998,CA_17137
473844,5,1.3327895,1.9,CA_17137
473845,6,1.3618314,1.88,CA_17137
473846,7,1.3627765,1.76,CA_17137
473847,8,1.3668613,1.6999999,CA_17137
473848,9,1.3019733,1.7499998,CA_17137
473849,10,1.3082191,1.6999999,CA_17137
473850,1,1.4054596,2.1399999,CA_17137
473851,2,1.3773307,2.0500002,CA_17137
473852,3,1.3569751,1.9699998,CA_17137
473853,4,1.358202,1.9,CA_17137
473854,5,1.3071495,1.88,CA_17137
473855,6,1.3802633,1.76,CA_17137
473856,7,1.3795109,1.6999999,CA_17137
473857,8,1.3495642,1.7499998,CA_17137
473858,9,1.3245871,1.6999999,CA_17137
473859,10,1.2822723,1.61,CA_17137
473860,1,1.4637992,2.0500002,CA_17137
473861,2,1.4017191,1.9699998,CA_17137
473862,3,1.3900282,1.9,CA_17137
473863,4,1.3714957,1.88,CA_17137
473864,5,1.3474643,1.76,CA_17137
473865,6,1.409509,1.6999999,CA_17137
473866,7,1.397047,1.7499998,CA_17137
473867,8,1.3718868,1.6999999,CA_17137
473868,9,1.3087701,1.61,CA_17137
473869,10,1.2872789,1.6599998,CA_17137
473870,1,1.370271,1.9699998,CA_17137
473871,2,1.3315854,1.9,CA_17137
473872,3,1.2967222,1.88,CA_17137
473873,4,1.2881339,1.76,CA_17137
473874,5,1.277702,1.6999999,CA_17137
473875,6,1.3459623,1.7499998,CA_17137
473876,7,1.3103603,1.6999999,CA_17137
473877,8,1.3206779,1.61,CA_17137
473878,9,1.2941549,1.6599998,CA_17137
473879,10,1.2509778,1.48,CA_17137
473880,1,1.3212923,1.9,CA_17137
473881,2,1.3012835,1.88,CA_17137
473882,3,1.282445,1.76,CA_17137
473883,4,1.2605007,1.6999999,CA_17137
473884,5,1.2250073,1.7499998,CA_17137
473885,6,1.2848883,1.6999999,CA_17137
473886,7,1.253336,1.61,CA_17137
473887,8,1.2768996,1.6599998,CA_17137
473888,9,1.2741599,1.48,CA_17137
473889,10,1.2232255,1.3199999,CA_17137
473890,1,1.3100772,1.88,CA_17137
473891,2,1.3037539,1.76,CA_17137
473892,3,1.2749051,1.6999999,CA_17137
473893,4,1.2446444,1.7499998,CA_17137
473894,5,1.2126174,1.6999999,CA_17137
473895,6,1.2818362,1.61,CA_17137
473896,7,1.2653147,1.6599998,CA_17137
473897,8,1.287926,1.48,CA_17137
473898,9,1.2768645,1.3199999,CA_17137
473899,10,1.2281008,1.2199999,CA_17137
473900,1,1.302192,1.76,CA_17137
473901,2,1.2916149,1.6999999,CA_17137
473902,3,1.2351481,1.7499998,CA_17137
473903,4,1.2028702,1.6999999,CA_17137
473904,5,1.1872832,1.61,CA_17137
473905,6,1.2751145,1.6599998,CA_17137
473906,7,1.2626073,1.48,CA_17137
473907,8,1.2859411,1.3199999,CA_17137
473908,9,1.2633884,1.2199999,CA_17137
473909,10,1.2333175,1.09,CA_17137
473910,1,1.2560186,1.6999999,CA_17137
473911,2,1.2432244,1.7499998,CA_17137
473912,3,1.1928295,1.6999999,CA_17137
473913,4,1.1816419,1.61,CA_17137
473914,5,1.1933064,1.6599998,CA_17137
473915,6,1.2706786,1.48,CA_17137
473916,7,1.2213281,1.3199999,CA_17137
473917,8,1.238265,1.2199999,CA_17137
473918,9,1.2476646,1.09,CA_17137
473919,10,1.1743788,1.04,CA_17137
473920,1,1.1980809,1.7499998,CA_17137
473921,2,1.1967593,1.6999999,CA_17137
473922,3,1.1583569,1.61,CA_17137
473923,4,1.1520648,1.6599998,CA_17137
473924,5,1.176208,1.48,CA_17137
473925,6,1.2462289,1.3199999,CA_17137
473926,7,1.1869457,1.2199999,CA_17137
473927,8,1.208981,1.09,CA_17137
473928,9,1.2164071,1.04,CA_17137
473929,10,1.1351459,0.96000004,CA_17137
473930,1,1.1717811,1.6999999,CA_17137
473931,2,1.188777,1.61,CA_17137
473932,3,1.1532096,1.6599998,CA_17137
473933,4,1.1507689,1.48,CA_17137
473934,5,1.1542099,1.3199999,CA_17137
473935,6,1.2060535,1.2199999,CA_17137
473936,7,1.1711028,1.09,CA_17137
473937,8,1.1984247,1.04,CA_17137
473938,9,1.2201104,0.96000004,CA_17137
473939,10,1.1458287,0.91,CA_17137
473940,1,1.1732723,1.61,CA_17137
473941,2,1.1845948,1.6599998,CA_17137
473942,3,1.1379261,1.48,CA_17137
473943,4,1.1485381,1.3199999,CA_17137
473944,5,1.162224,1.2199999,CA_17137
473945,6,1.2137034,1.09,CA_17137
473946,7,1.1681906,1.04,CA_17137
473947,8,1.1891036,0.96000004,CA_17137
473948,9,1.2060077,0.91,CA_17137
473949,10,1.1321515,0.81999993,CA_17137
473950,1,1.144603,1.6599998,CA_17137
473951,2,1.1573591,1.48,CA_17137
473952,3,1.1388537,1.3199999,CA_17137
473953,4,1.1205633,1.2199999,CA_17137
473954,5,1.1356411,1.09,CA_17137
473955,6,1.1976395,1.04,CA_17137
473956,7,1.1576833,0.96000004,CA_17137
473957,8,1.1846557,0.91,CA_17137
473958,9,1.1946815,0.81999993,CA_17137
473959,10,1.1207694,0.8,CA_17137
473960,1,1.1436745,1.48,CA_17137
473961,2,1.1620021,1.3199999,CA_17137
473962,3,1.122526,1.2199999,CA_17137
473963,4,1.1190213,1.09,CA_17137
473964,5,1.1488427,1.04,CA_17137
473965,6,1.2032661,0.96000004,CA_17137
473966,7,1.1591121,0.91,CA_17137
473967,8,1.1833931,0.81999993,CA_17137
473968,9,1.1969255,0.8,CA_17137
473969,10,1.1211346,0.8,CA_17137
473970,1,1.1302105,1.3199999,CA_17137
473971,2,1.1468602,1.2199999,CA_17137
473972,3,1.121588,1.09,CA_17137
473973,4,1.1206462,1.04,CA_17137
473974,5,1.1318989,0.96000004,CA_17137
473975,6,1.1829512,0.91,CA_17137
473976,7,1.1365703,0.81999993,CA_17137
473977,8,1.1641794,0.8,CA_17137
473978,9,1.1957982,0.8,CA_17137
473979,10,1.1200931,0.80999994,CA_17137
473980,1,1.0346565,1.2199999,CA_17137
473981,2,1.079093,1.09,CA_17137
473982,3,1.0569618,1.04,CA_17137
473983,4,1.0757669,0.96000004,CA_17137
473984,5,1.0732208,0.91,CA_17137
473985,6,1.1032959,0.81999993,CA_17137
473986,7,1.0828794,0.8,CA_17137
473987,8,1.1034359,0.8,CA_17137
473988,9,1.1370851,0.80999994,CA_17137
473989,10,1.0773923,0.91,CA_17137
473990,1,1.026755,1.09,CA_17137
473991,2,1.0749627,1.04,CA_17137
473992,3,1.0781776,0.96000004,CA_17137
473993,4,1.0751499,0.91,CA_17137
473994,5,1.0719178,0.81999993,CA_17137
473995,6,1.1066226,0.8,CA_17137
473996,7,1.1021624,0.8,CA_17137
473997,8,1.13235,0.80999994,CA_17137
473998,9,1.1515776,0.91,CA_17137
473999,10,1.0969074,0.84999996,CA_17137
474000,1,1.0013847,1.04,CA_17137
474001,2,1.0539553,0.96000004,CA_17137
474002,3,1.0451254,0.91,CA_17137
474003,4,1.0493752,0.81999993,CA_17137
474004,5,1.0463381,0.8,CA_17137
474005,6,1.0766956,0.8,CA_17137
474006,7,1.070293,0.80999994,CA_17137
474007,8,1.092321,0.91,CA_17137
474008,9,1.1169606,0.84999996,CA_17137
474009,10,1.0624622,0.8399999,CA_17137
474010,1,0.9428892,0.96000004,CA_17137
474011,2,1.0139053,0.91,CA_17137
474012,3,1.0066481,0.81999993,CA_17137
474013,4,1.0215364,0.8,CA_17137
474014,5,1.0064878,0.8,CA_17137
474015,6,1.0291868,0.80999994,CA_17137
474016,7,1.0322924,0.91,CA_17137
474017,8,1.0502746,0.84999996,CA_17137
474018,9,1.0873237,0.8399999,CA_17137
474019,10,1.0359654,0.89,CA_17137
474020,1,0.8986003,0.91,CA_17137
474021,2,0.9744269,0.81999993,CA_17137
474022,3,0.964129,0.8,CA_17137
474023,4,0.9852318,0.8,CA_17137
474024,5,0.97438383,0.80999994,CA_17137
474025,6,0.9939101,0.91,CA_17137
474026,7,0.99549466,0.84999996,CA_17137
474027,8,1.012994,0.8399999,CA_17137
474028,9,1.0586733,0.89,CA_17137
474029,10,1.0071014,0.8399999,CA_17137
474030,1,0.8889354,0.81999993,CA_17137
474031,2,0.96489465,0.8,CA_17137
474032,3,0.9602399,0.8,CA_17137
474033,4,0.9784532,0.80999994,CA_17137
474034,5,0.9633195,0.91,CA_17137
474035,6,0.9817357,0.84999996,CA_17137
474036,7,0.9895009,0.8399999,CA_17137
474037,8,1.0053487,0.89,CA_17137
474038,9,1.0441785,0.8399999,CA_17137
474039,10,0.9975375,0.84999996,CA_17137
474040,1,0.83448696,0.8,CA_17137
474041,2,0.9134072,0.8,CA_17137
474042,3,0.9129479,0.80999994,CA_17137
474043,4,0.92737937,0.91,CA_17137
474044,5,0.9154017,0.84999996,CA_17137
474045,6,0.9237795,0.8399999,CA_17137
474046,7,0.93913823,0.89,CA_17137
474047,8,0.951761,0.8399999,CA_17137
474048,9,0.9880843,0.84999996,CA_17137
474049,10,0.9500256,0.8399999,CA_17137
474050,1,0.85200197,0.8,CA_17137
474051,2,0.9215705,0.80999994,CA_17137
474052,3,0.9274731,0.91,CA_17137
474053,4,0.9369163,0.84999996,CA_17137
474054,5,0.92999,0.8399999,CA_17137
474055,6,0.94085217,0.89,CA_17137
474056,7,0.9559386,0.8399999,CA_17137
474057,8,0.97512996,0.84999996,CA_17137
474058,9,1.0039132,0.8399999,CA_17137
474059,10,0.96739954,0.80999994,CA_17137
474060,1,0.8413531,0.80999994,CA_17137
474061,2,0.91317767,0.91,CA_17137
474062,3,0.91326,0.84999996,CA_17137
474063,4,0.9167446,0.8399999,CA_17137
474064,5,0.9114153,0.89,CA_17137
474065,6,0.9281319,0.8399999,CA_17137
474066,7,0.9361822,0.84999996,CA_17137
474067,8,0.9525744,0.8399999,CA_17137
474068,9,0.99121785,0.80999994,CA_17137
474069,10,0.9469446,0.86,CA_17137
474070,1,0.8303801,0.91,CA_17137
474071,2,0.9090684,0.84999996,CA_17137
474072,3,0.9011967,0.8399999,CA_17137
474073,4,0.91222674,0.89,CA_17137
474074,5,0.90421784,0.8399999,CA_17137
474075,6,0.9130354,0.84999996,CA_17137
474076,7,0.92781544,0.8399999,CA_17137
474077,8,0.94054204,0.80999994,CA_17137
474078,9,0.9796615,0.86,CA_17137
474079,10,0.9391381,0.80999994,CA_17137
474080,1,0.80538726,0.84999996,CA_17137
474081,2,0.8821681,0.8399999,CA_17137
474082,3,0.88103795,0.89,CA_17137
474083,4,0.8859227,0.8399999,CA_17137
474084,5,0.8764488,0.84999996,CA_17137
474085,6,0.8873265,0.8399999,CA_17137
474086,7,0.8990571,0.80999994,CA_17137
474087,8,0.91533005,0.86,CA_17137
474088,9,0.96417874,0.80999994,CA_17137
474089,10,0.921234,0.81999993,CA_17137
474090,1,0.8090605,0.8399999,CA_17137
474091,2,0.8848875,0.89,CA_17137
474092,3,0.8856835,0.8399999,CA_17137
474093,4,0.8886524,0.84999996,CA_17137
474094,5,0.88929933,0.8399999,CA_17137
474095,6,0.8856081,0.80999994,CA_17137
474096,7,0.9070412,0.86,CA_17137
474097,8,0.92689604,0.80999994,CA_17137
474098,9,0.96521926,0.81999993,CA_17137
474099,10,0.93215513,0.8399999,CA_17137
474100,1,0.7973732,0.89,CA_17137
474101,2,0.8595258,0.8399999,CA_17137
474102,3,0.8741847,0.84999996,CA_17137
474103,4,0.8834497,0.8399999,CA_17137
474104,5,0.8701287,0.80999994,CA_17137
474105,6,0.86244065,0.86,CA_17137
474106,7,0.88083756,0.80999994,CA_17137
474107,8,0.89562345,0.81999993,CA_17137
474108,9,0.92893904,0.8399999,CA_17137
474109,10,0.9057459,0.80999994,CA_17137
474110,1,0.7879121,0.8399999,CA_17137
474111,2,0.8654553,0.84999996,CA_17137
474112,3,0.87451625,0.8399999,CA_17137
474113,4,0.88582486,0.80999994,CA_17137
474114,5,0.88220745,0.86,CA_17137
474115,6,0.8738284,0.80999994,CA_17137
474116,7,0.8978595,0.81999993,CA_17137
474117,8,0.9145478,0.8399999,CA_17137
474118,9,0.94835794,0.80999994,CA_17137
474119,10,0.92222047,0.75,CA_17137
474120,1,0.78264874,0.84999996,CA_17137
474121,2,0.85501516,0.8399999,CA_17137
474122,3,0.86874336,0.80999994,CA_17137
474123,4,0.8847954,0.86,CA_17137
474124,5,0.87364864,0.80999994,CA_17137
474125,6,0.866656,0.81999993,CA_17137
474126,7,0.8863605,0.8399999,CA_17137
474127,8,0.90066075,0.80999994,CA_17137
474128,9,0.9361254,0.75,CA_17137
474129,10,0.9113415,0.7300001,CA_17137
474130,1,0.7816657,0.8399999,CA_17137
474131,2,0.8515556,0.80999994,CA_17137
474132,3,0.87103564,0.86,CA_17137
474133,4,0.8809008,0.80999994,CA_17137
474134,5,0.869637,0.81999993,CA_17137
474135,6,0.8547718,0.8399999,CA_17137
474136,7,0.882857,0.80999994,CA_17137
474137,8,0.89922756,0.75,CA_17137
474138,9,0.9280841,0.7300001,CA_17137
474139,10,0.9105978,0.77,CA_17137
474140,1,0.7451471,0.80999994,CA_17137
474141,2,0.80353004,0.86,CA_17137
474142,3,0.82657444,0.80999994,CA_17137
474143,4,0.8467312,0.81999993,CA_17137
474144,5,0.837707,0.8399999,CA_17137
474145,6,0.82187885,0.80999994,CA_17137
474146,7,0.8443736,0.75,CA_17137
474147,8,0.85970336,0.7300001,CA_17137
474148,9,0.8849234,0.77,CA_17137
474149,10,0.8733995,0.76,CA_17137
474150,1,0.7273162,0.86,CA_17137
474151,2,0.7846251,0.80999994,CA_17137
474152,3,0.8066142,0.81999993,CA_17137
474153,4,0.8181807,0.8399999,CA_17137
474154,5,0.8151685,0.80999994,CA_17137
474155,6,0.806944,0.75,CA_17137
474156,7,0.8252072,0.7300001,CA_17137
474157,8,0.8407156,0.77,CA_17137
474158,9,0.86775315,0.76,CA_17137
474159,10,0.8513125,0.80999994,CA_17137
474160,1,0.727185,0.80999994,CA_17137
474161,2,0.7799797,0.81999993,CA_17137
474162,3,0.8003992,0.8399999,CA_17137
474163,4,0.81940764,0.80999994,CA_17137
474164,5,0.81562686,0.75,CA_17137
474165,6,0.80391234,0.7300001,CA_17137
474166,7,0.8222244,0.77,CA_17137
474167,8,0.8357344,0.76,CA_17137
474168,9,0.8578724,0.80999994,CA_17137
474169,10,0.84593487,0.6999999,CA_17137
474170,1,0.7138124,0.81999993,CA_17137
474171,2,0.76956725,0.8399999,CA_17137
474172,3,0.79423285,0.80999994,CA_17137
474173,4,0.80884033,0.75,CA_17137
474174,5,0.8096793,0.7300001,CA_17137
